4.21831, 121.581, 109.419, 340.688, 227.661, 3.33853, 151.778, 257.46
4.27097, 121.103, 109.897, 339.681, 227.084, 3.91649, 153.067, 255.757
4.32909, 121.103, 109.897, 339.681, 227.084, 3.91649, 153.067, 255.757
4.36923, 120.607, 110.393, 338.626, 227.883, 3.11698, 154.833, 254.124
4.42737, 114.341, 110.659, 338.001, 221.488, 3.51205, 155.873, 253.03
4.53121, 119.984, 111.016, 336.754, 226.456, 4.54444, 158.48, 250.814
4.57086, 119.883, 111.117, 336.109, 225.813, 5.18703, 159.756, 249.762
4.62666, 119.883, 111.117, 336.109, 225.813, 5.18703, 159.756, 249.762
4.71999, 120.004, 110.996, 333.753, 224.09, 6.91038, 163.338, 246.735
4.77829, 120.13, 110.87, 332.727, 223.541, 7.45875, 164.291, 245.673
4.82452, 120.28, 110.72, 331.576, 223.019, 7.98051, 165.115, 244.565
4.87099, 114.28, 110.72, 331.576, 217.019, 7.98051, 165.115, 244.565
4.92227, 120.611, 110.389, 328.898, 222.227, 8.77274, 166.587, 242.156
4.98226, 120.788, 110.212, 327.46, 221.751, 9.2492, 166.928, 240.949
5.02796, 120.788, 110.212, 327.46, 221.751, 9.2492, 166.928, 240.949
5.08312, 115.447, 109.553, 324.02, 215.059, 9.94114, 167.387, 238.323
5.12466, 115.447, 109.553, 324.02, 215.059, 9.94114, 167.387, 238.323
5.23158, 117.015, 107.985, 318.367, 213.931, 11.0688, 167.766, 234.464
5.27734, 123.015, 107.985, 318.367, 219.931, 11.0688, 167.766, 234.464
5.37341, 124.318, 106.682, 313.377, 218.602, 12.3984, 167.712, 231.129
5.43242, 118.318, 106.682, 313.377, 212.602, 12.3984, 167.712, 231.129
5.52675, 124.763, 106.237, 310.838, 217.846, 13.1539, 167.732, 229.321
5.57482, 124.995, 106.005, 309.317, 217.265, 13.7349, 168.16, 228.223
5.63949, 119.054, 105.946, 308.843, 210.925, 14.0751, 168.365, 227.876
5.67642, 125.054, 105.946, 308.843, 216.925, 14.0751, 168.365, 227.876
5.7368, 119.234, 105.766, 308.195, 210.361, 14.6386, 169.141, 227.48
5.77459, 119.42, 105.58, 307.943, 210.048, 14.952, 169.655, 227.417
5.82944, 125.699, 105.301, 307.705, 215.825, 15.1748, 170.196, 227.436
5.87683, 126.012, 104.988, 307.392, 215.487, 15.5133, 170.78, 227.43
5.92769, 120.273, 104.727, 307.055, 209.181, 15.8188, 171.467, 227.383
5.98095, 126.273, 104.727, 307.055, 215.181, 15.8188, 171.467, 227.383
6.03128, 127.001, 103.999, 306.334, 214.391, 16.6091, 173.088, 227.456
6.07586, 127.372, 103.628, 305.969, 213.769, 17.2309, 173.974, 227.535
6.13281, 127.61, 103.39, 305.59, 213.05, 17.9498, 175.054, 227.553
6.18435, 121.61, 103.39, 305.59, 207.05, 17.9498, 175.054, 227.553
6.22754, 122.458, 102.542, 304.819, 205.852, 19.1479, 177.29, 227.926
6.28292, 128.86, 102.14, 304.299, 211.42, 19.5802, 178.527, 228.045
6.32888, 129.206, 101.794, 303.635, 211.133, 19.8667, 179.844, 228.05
6.38348, 129.71, 101.29, 302.714, 210.952, 20.0477, 180.457, 227.879
6.43082, 130.159, 100.841, 301.659, 210.791, 20.2085, 180.996, 227.569
6.48109, 130.159, 100.841, 301.659, 210.791, 20.2085, 180.996, 227.569
6.53112, 131.212, 99.7879, 299.089, 210.551, 20.4492, 182.015, 226.767
6.58309, 131.866, 99.1344, 297.537, 210.456, 20.5439, 182.459, 226.286
6.62942, 132.498, 98.5022, 295.906, 210.39, 20.6098, 182.918, 225.754
6.68098, 132.498, 98.5022, 295.906, 210.39, 20.6098, 182.918, 225.754
6.73318, 131.456, 99.5442, 293.971, 210.337, 20.663, 183.776, 223.816
6.7893, 132.687, 98.3131, 291.466, 210.331, 20.6687, 184.145, 223.177
6.83214, 132.687, 98.3131, 291.466, 210.331, 20.6687, 184.145, 223.177
6.88358, 133.444, 100.556, 287.2, 207.03, 26.9699, 184.145, 222.053
6.98547, 137.104, 93.8962, 283.751, 211.091, 19.9094, 186.504, 222.296
7.03065, 137.104, 93.8962, 283.751, 211.091, 19.9094, 186.504, 222.296
7.0859, 139.235, 91.7654, 281.144, 210.907, 20.0926, 187.626, 222.846
7.13073, 140.191, 90.8085, 280.205, 210.738, 20.2615, 188.136, 223.286
7.18886, 141.086, 89.9141, 279.264, 210.418, 20.5821, 188.485, 223.65
7.23442, 141.086, 89.9141, 279.264, 210.418, 20.5821, 188.485, 223.65
7.28366, 142.325, 88.6754, 277.62, 209.652, 21.3482, 189.188, 224.126
7.33223, 142.325, 88.6754, 277.62, 209.652, 21.3482, 189.188, 224.126
7.38517, 143.069, 87.9305, 276.845, 209.031, 21.9695, 190.145, 224.829
7.43241, 143.376, 87.6244, 276.226, 208.622, 22.3776, 190.709, 225.058
7.5071, 143.595, 87.4046, 275.692, 208.281, 22.7187, 191.457, 225.346
7.536, 143.819, 87.1811, 274.698, 207.951, 23.0493, 192.305, 225.437
7.58801, 143.819, 87.1811, 274.698, 207.951, 23.0493, 192.305, 225.437
7.64301, 142.388, 91.6118, 274.053, 204.475, 29.5247, 193.283, 225.799
7.69011, 142.541, 91.4591, 273.444, 204.184, 29.8162, 194.36, 226.203
7.73874, 166.929, 64.0707, 274.501, 206.5, 24.4995, 196.407, 247.586
7.78884, 165.3, 68.6995, 274.501, 203.434, 30.5657, 196.407, 247.586
7.8369, 178.572, 52.4278, 276.027, 205.649, 25.3509, 198.407, 259.64
7.88616, 178.572, 52.4278, 276.027, 205.649, 25.3509, 198.407, 259.64
7.93871, 184.921, 46.0786, 277.483, 205.055, 25.945, 199.992, 266.853
7.98868, 184.921, 46.0786, 277.483, 205.055, 25.945, 199.992, 266.853
8.03697, 184.921, 46.0786, 277.483, 204.813, 26.1874, 200.648, 267.337
8.08581, 184.921, 46.0786, 277.483, 204.581, 26.4185, 201.132, 267.709
8.13688, 184.921, 46.0786, 277.483, 204.278, 26.7217, 201.715, 268.165
8.18676, 184.921, 46.0786, 277.483, 204.278, 26.7217, 201.715, 268.165
8.24263, 184.921, 46.0786, 277.483, 204.011, 26.9889, 202.18, 268.537
8.34129, 184.921, 46.0786, 277.483, 203.565, 27.4352, 202.515, 268.868
8.38687, 184.921, 46.0786, 277.483, 203.565, 27.4352, 202.515, 268.868
8.44239, 184.921, 46.0786, 277.483, 203.3, 27.6998, 202.643, 269.018
8.48691, 184.921, 46.0786, 277.483, 203.052, 27.9477, 202.771, 269.163
8.55071, 184.921, 46.0786, 277.483, 202.631, 28.3689, 203.014, 269.428
8.60065, 184.921, 46.0786, 277.483, 202.312, 28.6883, 202.978, 269.482
8.63963, 184.921, 46.0786, 277.483, 202.312, 28.6883, 202.978, 269.482
8.74473, 184.921, 46.0786, 277.483, 201.365, 29.6352, 203.431, 270.014
8.7913, 184.921, 46.0786, 277.483, 201.365, 29.6352, 203.431, 270.014
8.89171, 184.921, 46.0786, 277.483, 200.741, 30.2586, 204.126, 270.633
9.14488, 184.921, 46.0786, 277.483, 198.894, 32.106, 209.013, 274.451
9.14529, 184.921, 46.0786, 277.483, 154.653, 76.3472, 248.084, 314.724
9.1939, 184.921, 46.0786, 277.483, 198.894, 32.106, 209.013, 274.451
9.19465, 184.921, 46.0786, 277.483, 154.653, 76.3472, 248.084, 314.724
9.24122, 184.921, 46.0786, 277.483, 198.147, 32.8525, 211.589, 276.467
9.24173, 184.921, 46.0786, 277.483, 155.648, 75.3523, 247.356, 313.934
9.29722, 184.921, 46.0786, 277.483, 198.147, 32.8525, 211.589, 276.467
9.29764, 184.921, 46.0786, 277.483, 155.648, 75.3523, 247.356, 313.934
9.34242, 180.323, 50.6771, 277.483, 192.078, 38.9223, 212.953, 277.534
9.34269, 180.323, 50.6771, 277.483, 151.001, 79.9991, 246.754, 313.329
9.39752, 180.323, 50.6771, 277.483, 191.598, 39.402, 215.715, 279.692
9.39797, 180.323, 50.6771, 277.483, 151.968, 79.0315, 245.162, 311.76
9.45209, 180.323, 50.6771, 277.483, 191.505, 39.4953, 216.945, 280.638
9.45258, 180.323, 50.6771, 277.483, 152.427, 78.5732, 244.262, 310.887
9.4939, 180.323, 50.6771, 277.483, 191.505, 39.4953, 216.945, 280.638
9.4944, 180.323, 50.6771, 277.483, 152.427, 78.5732, 244.262, 310.887
9.54718, 184.921, 46.0786, 277.483, 197.169, 33.8314, 217.999, 281.432
9.54744, 184.921, 46.0786, 277.483, 158.152, 72.8482, 243.423, 310.059
9.60854, 180.323, 50.6771, 277.483, 191.75, 39.2505, 219.651, 282.633
9.60897, 180.323, 50.6771, 277.483, 154.003, 76.997, 241.363, 308.083
9.65185, 180.323, 50.6771, 277.483, 191.75, 39.2505, 219.651, 282.633
9.65297, 180.323, 50.6771, 277.483, 154.003, 76.997, 241.363, 308.083
9.69491, 184.921, 46.0786, 277.483, 197.51, 33.4899, 220.216, 283.03
9.69516, 184.921, 46.0786, 277.483, 159.699, 71.3005, 240.281, 307.058
9.76496, 184.921, 46.0786, 277.483, 198.208, 32.7915, 221.351, 283.725
9.76543, 184.921, 46.0786, 277.483, 160.512, 70.4884, 238.264, 305.177
9.79732, 180.323, 50.6771, 277.483, 192.919, 38.0808, 221.827, 284.015
9.79774, 180.323, 50.6771, 277.483, 155.556, 75.444, 237.219, 304.223
9.84487, 180.323, 50.6771, 277.483, 192.919, 38.0808, 221.827, 284.015
9.84531, 180.323, 50.6771, 277.483, 155.556, 75.444, 237.219, 304.223
9.89563, 180.323, 50.6771, 277.483, 193.305, 37.6948, 222.311, 284.292
9.89602, 180.323, 50.6771, 277.483, 155.767, 75.2329, 236.212, 303.32
9.9459, 180.323, 50.6771, 277.483, 193.643, 37.3572, 222.742, 284.54
9.94619, 180.323, 50.6771, 277.483, 155.963, 75.037, 235.261, 302.47
10.0005, 180.323, 50.6771, 277.483, 194.24, 36.7602, 223.508, 284.983
10.0009, 180.323, 50.6771, 277.483, 156.245, 74.755, 233.915, 301.273
10.1002, 180.323, 50.6771, 277.483, 194.416, 36.5843, 223.9, 285.244
10.1004, 180.323, 50.6771, 277.483, 156.386, 74.6144, 233.422, 300.83
10.1502, 180.323, 50.6771, 277.483, 194.565, 36.4353, 224.481, 285.661
10.1506, 180.323, 50.6771, 277.483, 156.387, 74.6135, 232.983, 300.456
10.2491, 180.323, 50.6771, 277.483, 194.849, 36.1506, 225.513, 286.402
10.2495, 180.323, 50.6771, 277.483, 156.141, 74.8589, 232.029, 299.679
10.2981, 180.323, 50.6771, 277.483, 195.118, 35.8822, 226.709, 287.28
10.2985, 180.323, 50.6771, 277.483, 155.807, 75.1928, 231.2, 299.022
10.3462, 180.323, 50.6771, 277.483, 195.118, 35.8822, 226.709, 287.28
10.3465, 180.323, 50.6771, 277.483, 155.807, 75.1928, 231.2, 299.022
10.3965, 180.323, 50.6771, 277.483, 195.344, 35.6563, 228.275, 288.474
10.3969, 180.323, 50.6771, 277.483, 155.574, 75.426, 230.209, 298.219
10.4507, 180.323, 50.6771, 277.483, 195.344, 35.6563, 228.275, 288.474
10.4511, 180.323, 50.6771, 277.483, 155.574, 75.426, 230.209, 298.219
10.4994, 180.323, 50.6771, 277.483, 195.505, 35.4946, 229.178, 289.159
10.4997, 180.323, 50.6771, 277.483, 155.401, 75.5994, 229.727, 297.837
10.5477, 184.921, 46.0786, 277.483, 201.163, 29.8371, 231.109, 290.669
10.5481, 184.921, 46.0786, 277.483, 160.529, 70.4709, 228.76, 297.064
10.6004, 184.921, 46.0786, 277.483, 201.163, 29.8371, 231.109, 290.669
10.6015, 184.921, 46.0786, 277.483, 160.529, 70.4709, 228.76, 297.064
10.6501, 180.323, 50.6771, 277.483, 195.75, 35.2499, 231.939, 291.342
10.6506, 180.323, 50.6771, 277.483, 154.914, 76.0861, 228.2, 296.625
10.7001, 184.921, 46.0786, 277.483, 201.114, 29.8862, 233.065, 292.281
10.7004, 184.921, 46.0786, 277.483, 159.907, 71.0932, 227.051, 295.729
10.7484, 184.921, 46.0786, 277.483, 201.114, 29.8862, 233.065, 292.281
10.7486, 184.921, 46.0786, 277.483, 159.907, 71.0932, 227.051, 295.729
10.7982, 180.323, 50.6771, 277.483, 195.504, 35.496, 233.581, 292.765
10.7986, 180.323, 50.6771, 277.483, 154.243, 76.7573, 226.084, 294.959
10.8481, 184.921, 46.0786, 277.483, 200.899, 30.1009, 233.581, 292.765
10.8485, 184.921, 46.0786, 277.483, 159.697, 71.3029, 226.084, 294.959
11.0187, 180.323, 50.6771, 277.483, 194.701, 36.2994, 233.883, 293.235
11.019, 180.323, 50.6771, 277.483, 153.95, 77.0498, 223.525, 292.899
11.0591, 184.921, 46.0786, 277.483, 200.088, 30.9121, 233.883, 293.235
11.0594, 184.921, 46.0786, 277.483, 159.448, 71.5517, 223.525, 292.899
11.1103, 184.921, 46.0786, 277.483, 200.048, 30.9519, 233.842, 293.212
11.1108, 184.921, 46.0786, 277.483, 159.374, 71.6255, 223.071, 292.54
11.1544, 184.921, 46.0786, 277.483, 200.048, 30.9519, 233.842, 293.212
11.1549, 184.921, 46.0786, 277.483, 159.374, 71.6255, 223.071, 292.54
11.2003, 184.921, 46.0786, 277.483, 199.953, 31.0469, 233.701, 293.121
11.2007, 184.921, 46.0786, 277.483, 159.347, 71.6525, 222.13, 291.784
11.2549, 184.921, 46.0786, 277.483, 199.953, 31.0469, 233.701, 293.121
11.2552, 184.921, 46.0786, 277.483, 159.347, 71.6525, 222.13, 291.784
11.3504, 184.921, 46.0786, 277.483, 199.945, 31.0548, 233.79, 293.196
11.3507, 184.921, 46.0786, 277.483, 159.304, 71.6961, 221.425, 291.222
11.4553, 180.323, 50.6771, 277.483, 194.756, 36.244, 233.694, 293.063
11.4555, 180.323, 50.6771, 277.483, 153.747, 77.2528, 220.999, 290.883
11.5051, 180.323, 50.6771, 277.483, 194.756, 36.244, 233.694, 293.063
11.5056, 180.323, 50.6771, 277.483, 153.747, 77.2528, 220.999, 290.883
11.5522, 180.323, 50.6771, 277.483, 194.81, 36.19, 233.678, 293.035
11.5526, 180.323, 50.6771, 277.483, 153.726, 77.2741, 220.956, 290.851
11.6526, 180.323, 50.6771, 277.483, 194.985, 36.0147, 233.499, 292.838
11.653, 180.323, 50.6771, 277.483, 153.521, 77.4787, 220.998, 290.91
11.7023, 184.921, 46.0786, 277.483, 200.38, 30.6199, 233.499, 292.838
11.7027, 184.921, 46.0786, 277.483, 159.063, 71.9374, 220.998, 290.91
11.8135, 184.921, 46.0786, 277.483, 200.489, 30.511, 233.287, 292.635
11.8139, 184.921, 46.0786, 277.483, 159.038, 71.9621, 221.175, 291.055
11.9621, 184.921, 46.0786, 277.483, 200.454, 30.5465, 233.316, 292.668
11.9625, 184.921, 46.0786, 277.483, 158.927, 72.0734, 221.533, 291.356
12.111, 184.921, 46.0786, 277.483, 200.522, 30.4778, 233.285, 292.624
12.1115, 184.921, 46.0786, 277.483, 158.874, 72.126, 222.061, 291.787
12.1655, 184.921, 46.0786, 277.483, 200.522, 30.4778, 233.285, 292.624
12.1658, 184.921, 46.0786, 277.483, 158.874, 72.126, 222.061, 291.787
12.2612, 184.921, 46.0786, 277.483, 200.573, 30.4268, 233.415, 292.717
12.2615, 184.921, 46.0786, 277.483, 158.929, 72.0709, 222.375, 292.034
12.3635, 184.921, 46.0786, 277.483, 200.575, 30.4253, 233.421, 292.721
12.3638, 184.921, 46.0786, 277.483, 159.13, 71.87, 222.311, 291.957
12.4065, 180.323, 50.6771, 277.483, 195.164, 35.8355, 233.594, 292.868
12.4067, 180.323, 50.6771, 277.483, 153.637, 77.3631, 222.459, 292.073
12.4626, 184.921, 46.0786, 277.483, 200.558, 30.4418, 233.594, 292.868
12.463, 184.921, 46.0786, 277.483, 159.153, 71.8467, 222.459, 292.073
12.6067, 180.323, 50.6771, 277.483, 195.055, 35.9445, 234.409, 293.576
12.607, 180.323, 50.6771, 277.483, 153.83, 77.1703, 222.494, 292.077
12.7145, 180.323, 50.6771, 277.483, 194.945, 36.0549, 234.622, 293.783
12.7148, 180.323, 50.6771, 277.483, 153.774, 77.226, 222.599, 292.17
12.811, 180.323, 50.6771, 277.483, 194.639, 36.3614, 235.87, 294.911
12.8112, 180.323, 50.6771, 277.483, 153.743, 77.2574, 222.734, 292.283
12.8617, 184.921, 46.0786, 277.483, 199.991, 31.009, 235.87, 294.911
12.862, 184.921, 46.0786, 277.483, 159.254, 71.7457, 222.734, 292.283
12.9075, 184.921, 46.0786, 277.483, 199.863, 31.1369, 237.064, 295.947
12.9079, 184.921, 46.0786, 277.483, 159.494, 71.5059, 222.597, 292.142
13.0085, 180.323, 50.6771, 277.483, 194.429, 36.5713, 238.356, 297.07
13.0089, 180.323, 50.6771, 277.483, 153.894, 77.1064, 222.701, 292.237
13.0706, 184.921, 46.0786, 277.483, 199.778, 31.2222, 239.128, 297.713
13.0713, 184.921, 46.0786, 277.483, 159.363, 71.6367, 222.718, 292.256
13.113, 184.921, 46.0786, 277.483, 199.778, 31.2222, 239.128, 297.713
13.1132, 184.921, 46.0786, 277.483, 159.363, 71.6367, 222.718, 292.256
13.4143, 180.323, 50.6771, 277.483, 193.362, 37.6378, 243.301, 301.622
13.4147, 180.323, 50.6771, 277.483, 153.96, 77.0395, 221.102, 290.938
13.5623, 184.921, 46.0786, 277.483, 198.003, 32.9972, 244.176, 302.541
13.5626, 184.921, 46.0786, 277.483, 159.381, 71.619, 219.906, 289.999
13.6291, 184.921, 46.0786, 277.483, 197.204, 33.7958, 244.769, 303.276
13.6294, 184.921, 46.0786, 277.483, 159.683, 71.3167, 217.957, 288.419
13.6613, 184.921, 46.0786, 277.483, 196.936, 34.0642, 245.043, 303.588
13.6616, 184.921, 46.0786, 277.483, 159.902, 71.0982, 216.649, 287.368
13.7174, 180.323, 50.6771, 277.483, 191.751, 39.2486, 245.043, 303.588
13.7183, 180.323, 50.6771, 277.483, 154.286, 76.7141, 216.649, 287.368
13.7617, 180.323, 50.6771, 277.483, 191.499, 39.5011, 245.599, 304.146
13.7621, 180.323, 50.6771, 277.483, 155.012, 75.9876, 213.98, 285.206
13.8131, 180.323, 50.6771, 277.483, 191.552, 39.4475, 246.009, 304.493
13.8135, 180.323, 50.6771, 277.483, 155.458, 75.5416, 212.537, 284.045
13.8672, 180.323, 50.6771, 277.483, 191.552, 39.4475, 246.009, 304.493
13.8676, 180.323, 50.6771, 277.483, 155.458, 75.5416, 212.537, 284.045
13.9653, 180.323, 50.6771, 277.483, 191.037, 39.9629, 247.108, 305.607
13.9656, 180.323, 50.6771, 277.483, 156.794, 74.2057, 208.059, 280.517
14.0639, 184.921, 46.0786, 277.483, 195.925, 35.075, 248.06, 306.52
14.0642, 184.921, 46.0786, 277.483, 163.258, 67.7421, 205.565, 278.608
14.1186, 180.323, 50.6771, 277.483, 190.796, 40.2044, 248.06, 306.52
14.1188, 180.323, 50.6771, 277.483, 157.451, 73.5486, 205.565, 278.608
14.1633, 180.323, 50.6771, 277.483, 190.625, 40.3746, 249.375, 307.742
14.1635, 180.323, 50.6771, 277.483, 157.834, 73.1662, 203.867, 277.335
14.22, 180.323, 50.6771, 277.483, 190.625, 40.3746, 249.375, 307.742
14.2203, 180.323, 50.6771, 277.483, 157.834, 73.1662, 203.867, 277.335
14.2775, 184.921, 46.0786, 277.483, 195.419, 35.5807, 251.162, 309.429
14.2778, 184.921, 46.0786, 277.483, 164.048, 66.952, 202.667, 276.433
14.3136, 180.323, 50.6771, 277.483, 190.345, 40.6552, 251.162, 309.429
14.314, 180.323, 50.6771, 277.483, 158.191, 72.8085, 202.667, 276.433
14.3735, 180.323, 50.6771, 277.483, 190.345, 40.6552, 251.162, 309.429
14.3738, 180.323, 50.6771, 277.483, 158.796, 72.204, 201.562, 275.575
14.4156, 180.323, 50.6771, 277.483, 190.345, 40.6552, 251.162, 309.429
14.4159, 180.323, 50.6771, 277.483, 158.796, 72.204, 201.562, 275.575
14.4727, 180.323, 50.6771, 277.483, 190.345, 40.6552, 251.162, 309.429
14.4729, 180.323, 50.6771, 277.483, 159.759, 71.2415, 200.429, 274.657
14.5154, 180.323, 50.6771, 277.483, 190.345, 40.6552, 251.162, 309.429
14.5157, 180.323, 50.6771, 277.483, 159.759, 71.2415, 200.429, 274.657
14.5662, 180.323, 50.6771, 277.483, 190.345, 40.6552, 251.162, 309.429
14.5665, 180.323, 50.6771, 277.483, 159.759, 71.2415, 200.429, 274.657
14.62, 180.323, 50.6771, 277.483, 190.345, 40.6552, 251.162, 309.429
14.6204, 180.323, 50.6771, 277.483, 161.238, 69.7616, 198.489, 273.122
14.6757, 180.323, 50.6771, 277.483, 190.345, 40.6552, 251.162, 309.429
14.6761, 180.323, 50.6771, 277.483, 161.238, 69.7616, 198.489, 273.122
14.7178, 180.323, 50.6771, 277.483, 190.345, 40.6552, 251.162, 309.429
14.7181, 180.323, 50.6771, 277.483, 162.073, 68.9266, 196.755, 271.831
14.7716, 180.323, 50.6771, 277.483, 190.345, 40.6552, 251.162, 309.429
14.7723, 180.323, 50.6771, 277.483, 162.496, 68.504, 195.577, 270.984
14.819, 180.323, 50.6771, 277.483, 190.345, 40.6552, 251.162, 309.429
14.8193, 180.323, 50.6771, 277.483, 162.496, 68.504, 195.577, 270.984
14.8751, 180.323, 50.6771, 277.483, 190.345, 40.6552, 251.162, 309.429
14.8755, 180.323, 50.6771, 277.483, 163.539, 67.4609, 192.783, 269.001
