5.92013, 35.486, 195.514, 407.636, 165.122, 65.8783, 199.578, 243.607
5.97176, 35.6011, 195.399, 405.154, 164.615, 66.3847, 199.892, 241.314
9.31316, 40.231, 190.769, 304.213, 165.361, 65.639, 321.087, 250.385
9.35457, 40.2645, 190.735, 302.14, 165.666, 65.3343, 322.374, 251.898
9.50958, 40.3621, 190.638, 296.451, 166.018, 64.9823, 325.213, 255.587
9.61246, 40.6223, 190.378, 292.566, 165.349, 65.6509, 327.808, 259.391
10.054, 40.2341, 184.766, 286.656, 163.988, 61.012, 334.339, 267.837
10.1027, 40.1801, 190.82, 285.958, 164.673, 66.327, 334.266, 267.679
10.1525, 40.1381, 190.862, 285.167, 165.2, 65.7996, 334.534, 267.989
10.2037, 40.0218, 190.978, 283.395, 165.843, 65.157, 335.795, 269.581
10.2513, 40.3538, 190.646, 282.218, 166.033, 64.967, 336.646, 271.103
10.3019, 40.3538, 190.646, 282.218, 166.033, 64.967, 336.646, 271.103
10.355, 40.6039, 190.396, 280.35, 164.553, 66.4472, 350.136, 288.505
10.4026, 40.7203, 190.28, 279.407, 164.022, 66.9775, 353.909, 293.627
10.454, 40.9203, 190.08, 278.21, 163.526, 67.4738, 357.069, 298.159
10.5006, 40.9203, 190.08, 278.21, 163.526, 67.4738, 357.069, 298.159
10.5565, 41.2939, 189.706, 275.054, 162.995, 68.0054, 362.107, 305.807
10.706, 41.5807, 189.419, 271.313, 162.297, 68.7025, 365.585, 311.73
10.751, 41.767, 189.233, 267.314, 162.018, 68.9816, 367.963, 316.257
10.8023, 41.8318, 189.168, 265.272, 161.695, 69.305, 368.674, 317.964
10.9585, 41.6827, 189.317, 261.76, 161.612, 69.3877, 369.956, 320.702
10.9983, 41.7, 189.3, 259.05, 161.442, 69.5579, 371.297, 323.448
11.0491, 41.6657, 189.334, 258.042, 161.528, 69.4722, 372.123, 324.841
11.1505, 42.064, 188.936, 256.377, 161.658, 69.3416, 373.877, 328.053
11.1975, 42.064, 188.936, 256.377, 161.658, 69.3416, 373.877, 328.053
11.2487, 42.6552, 182.345, 254.596, 161.404, 63.5963, 376.117, 332.201
11.298, 42.6552, 182.345, 254.596, 161.404, 63.5963, 376.117, 332.201
11.3934, 42.6561, 188.344, 254.596, 161.405, 69.5954, 376.117, 332.201
11.4474, 44.0961, 186.904, 250.916, 159.917, 71.0833, 382.736, 343.831
11.5556, 44.975, 186.025, 248.617, 158.334, 72.6664, 386.487, 350.741
11.5967, 44.975, 186.025, 248.617, 158.334, 72.6664, 386.487, 350.741
11.6536, 51.9904, 185.01, 245.704, 162.936, 74.0635, 392.078, 360.459
11.696, 45.9904, 185.01, 245.704, 156.936, 74.0635, 392.078, 360.459
11.7959, 46.8291, 184.171, 242.895, 157.016, 73.9844, 400.018, 372.941
11.9012, 47.6015, 183.398, 239.245, 157.201, 73.7994, 405.986, 383.157
12.3926, 48.0903, 179.91, 220.335, 159.447, 68.5529, 417.666, 407.996
12.7963, 45.2122, 182.788, 213.952, 158.159, 69.8414, 427.144, 422.503
12.8912, 44.8252, 186.175, 211.868, 159.545, 71.4547, 428.52, 425.001
12.943, 44.8252, 186.175, 211.868, 159.545, 71.4547, 428.52, 425.001
12.9904, 44.72, 186.28, 210.634, 160.115, 70.8848, 429.49, 426.831
13.0455, 44.2728, 186.727, 208.064, 159.761, 71.2395, 437.234, 438.735
13.0899, 44.0048, 186.995, 206.577, 159.214, 71.7855, 441.651, 445.615
13.1455, 43.7896, 187.21, 204.825, 158.594, 72.406, 445.18, 451.474
13.1892, 43.717, 187.283, 202.915, 158.114, 72.8856, 448.034, 456.567
13.2454, 43.728, 187.272, 200.779, 157.667, 73.3335, 450.717, 461.615
13.2892, 43.728, 187.272, 200.779, 157.667, 73.3335, 450.717, 461.615
13.3451, 43.8255, 187.174, 196.323, 156.721, 74.2785, 455.082, 470.52
13.3935, 43.8674, 187.133, 194.151, 156.441, 74.5593, 457.027, 474.595
13.4394, 43.9607, 187.039, 192.148, 156.193, 74.8074, 458.234, 477.574
13.4937, 44.1116, 186.888, 190.042, 155.964, 75.0364, 459.764, 481.108
13.5393, 44.0823, 186.918, 188.163, 155.917, 75.0829, 460.889, 483.809
13.5877, 44.0818, 183.918, 188.163, 155.917, 72.0833, 460.889, 483.809
13.6379, 44.0409, 186.959, 186.566, 155.998, 75.0021, 461.566, 485.692
13.6915, 43.9132, 187.087, 184.143, 156.134, 74.8663, 462.916, 488.972
13.7376, 43.8372, 187.163, 183.209, 156.194, 74.8059, 463.059, 489.695
13.7898, 43.8493, 184.151, 182.281, 156.291, 71.7089, 463.382, 490.716
13.8444, 43.8493, 184.151, 182.281, 156.291, 71.7089, 463.382, 490.716
13.8973, 44.0614, 186.939, 180.582, 156.709, 74.2912, 464.355, 493.195
13.9376, 44.1259, 186.874, 179.831, 157.028, 73.9717, 465.052, 494.63
13.9911, 44.3316, 183.668, 178.863, 157.232, 70.7685, 465.971, 496.613
14.0354, 44.5765, 186.423, 177.879, 157.119, 73.8813, 467.027, 498.876
14.0862, 44.857, 186.143, 176.865, 157.038, 73.9622, 468.182, 501.314
14.1387, 45.3072, 185.693, 175.66, 156.76, 74.2401, 469.236, 503.859
14.1939, 45.7412, 185.259, 174.508, 156.544, 74.4564, 470.355, 506.446
14.239, 46.2118, 184.788, 173.278, 156.124, 74.8761, 472.181, 510.131
14.2942, 46.6335, 184.366, 171.872, 155.609, 75.3909, 474.438, 514.522
14.3344, 47.0868, 183.913, 170.72, 154.254, 76.7458, 474.934, 516.419
14.3858, 47.4947, 183.505, 169.311, 152.896, 78.104, 475.755, 518.909
14.4345, 47.4947, 183.505, 169.311, 152.896, 78.104, 475.755, 518.909
14.49, 48.3203, 182.68, 165.544, 153.291, 77.7092, 485.033, 534.802
14.5357, 48.3203, 182.68, 165.544, 153.291, 77.7092, 485.033, 534.802
14.584, 48.9023, 182.098, 161.258, 153.888, 77.1124, 492.205, 547.938
14.6374, 48.9023, 182.098, 161.258, 153.888, 77.1124, 492.205, 547.938
14.6837, 49.088, 181.912, 156.911, 154.452, 76.5476, 498.471, 559.672
14.7338, 49.1541, 181.846, 154.822, 154.782, 76.2183, 501.165, 564.859
14.7866, 49.1329, 181.867, 152.93, 155.085, 75.9153, 503.541, 569.435
14.8338, 49.1329, 181.867, 152.93, 155.085, 75.9153, 503.541, 569.435
14.8825, 49.1582, 181.842, 149.617, 155.531, 75.4689, 507.838, 577.708
14.9323, 49.1554, 181.845, 148.404, 155.765, 75.2352, 509.435, 580.762
14.9919, 49.1613, 181.839, 147.361, 155.858, 75.1424, 510.711, 583.273
15.0322, 49.1609, 178.839, 147.361, 155.857, 72.1429, 510.711, 583.273
15.0818, 49.0273, 181.973, 146.51, 155.939, 75.0612, 511.812, 585.34
15.1322, 48.6149, 182.385, 145.137, 155.985, 75.0146, 513.715, 588.782
15.19, 48.6149, 182.385, 145.137, 155.985, 75.0146, 513.715, 588.782
15.2305, 48.1763, 179.824, 143.833, 155.62, 72.3805, 515.387, 591.907
15.2909, 48.1768, 182.823, 143.833, 155.62, 75.3801, 515.387, 591.907
15.331, 47.641, 183.359, 142.609, 155.495, 75.5054, 516.873, 594.645
15.3878, 47.369, 177.631, 141.979, 155.255, 69.7451, 517.732, 596.219
15.4465, 47.3699, 183.63, 141.979, 155.256, 75.7443, 517.732, 596.219
15.4838, 46.9296, 184.07, 140.472, 155.468, 75.5317, 519.412, 599.446
15.5323, 46.7515, 184.249, 139.6, 155.171, 75.8293, 520.034, 600.918
15.5836, 46.6063, 184.394, 138.643, 154.939, 76.0612, 520.716, 602.547
15.6302, 46.6063, 184.394, 138.643, 154.939, 76.0612, 520.716, 602.547
15.6859, 46.3494, 184.651, 137.031, 154.933, 76.0669, 523.972, 608.218
15.7296, 46.2493, 184.751, 135.89, 155.816, 75.1841, 524.381, 609.465
15.7827, 46.2581, 184.742, 134.239, 156.514, 74.4864, 525.107, 611.612
15.8416, 46.2581, 184.742, 134.239, 156.514, 74.4864, 525.107, 611.612
15.8793, 46.5965, 184.404, 130.355, 157.708, 73.2921, 527.251, 617.497
15.9287, 46.9691, 184.031, 128.045, 156.885, 74.1149, 535.149, 630.69
15.9789, 47.3766, 183.623, 125.574, 156.129, 74.8714, 540.187, 639.964
16.0305, 47.7186, 183.281, 123.131, 155.654, 75.3459, 544.193, 647.7
16.078, 47.7186, 183.281, 123.131, 155.654, 75.3459, 544.193, 647.7
16.1277, 48.139, 182.861, 118.857, 154.518, 76.4816, 550.381, 660.083
16.1785, 48.2816, 182.718, 117.387, 154.114, 76.8862, 551.82, 663.376
16.2327, 48.2816, 182.718, 117.387, 154.114, 76.8862, 551.82, 663.376
16.2771, 48.3656, 182.634, 115.286, 153.418, 77.5822, 555.72, 670.684
16.3267, 48.3656, 182.634, 115.286, 153.418, 77.5822, 555.72, 670.684
16.378, 48.5419, 182.458, 113.736, 153.063, 77.9373, 558.079, 675.362
16.4298, 48.6629, 182.337, 113.09, 152.957, 78.0426, 559.166, 677.471
16.4767, 48.6629, 182.337, 113.09, 152.957, 78.0426, 559.166, 677.471
16.5255, 48.7725, 182.227, 112.551, 152.883, 78.117, 560.067, 679.223
16.5854, 49.0806, 181.919, 111.652, 152.533, 78.4668, 561.337, 681.882
16.6274, 49.0806, 181.919, 111.652, 152.533, 78.4668, 561.337, 681.882
16.6766, 49.258, 181.742, 111.288, 152.211, 78.7893, 561.92, 683.095
16.7256, 53.1146, 177.885, 102.258, 152.257, 78.7431, 562.824, 692.799
16.7761, 54.6775, 176.322, 99.2777, 152.007, 78.9927, 564.756, 698.436
16.827, 54.6775, 176.322, 99.2777, 152.007, 78.9927, 564.756, 698.436
16.885, 55.596, 172.404, 97.227, 151.735, 76.2645, 567.081, 703.699
16.9296, 55.5965, 175.404, 97.227, 151.736, 79.2641, 567.081, 703.699
16.9747, 56.133, 174.867, 94.6552, 151.235, 79.7648, 568.863, 708.553
17.0241, 56.133, 174.867, 94.6552, 151.235, 79.7648, 568.863, 708.553
17.0834, 56.2915, 174.708, 91.5414, 150.968, 80.0316, 571.171, 714.511
17.1248, 56.2915, 174.708, 91.5414, 150.968, 80.0316, 571.171, 714.511
17.176, 56.2653, 174.735, 87.9878, 149.907, 81.0931, 575.747, 724.179
17.2294, 56.2653, 174.735, 87.9878, 149.907, 81.0931, 575.747, 724.179
17.274, 56.2627, 174.737, 84.5773, 149.411, 81.589, 581.957, 736.064
17.3291, 56.2627, 174.737, 84.5773, 149.411, 81.589, 581.957, 736.064
17.3725, 56.2077, 174.792, 83.1227, 149.471, 81.5285, 585.171, 741.926
17.4304, 56.0906, 174.909, 81.8398, 149.603, 81.3966, 588.691, 748.072
17.4793, 55.6063, 175.394, 79.6774, 149.661, 81.3387, 595.286, 759.422
17.5285, 55.6063, 175.394, 79.6774, 149.661, 81.3387, 595.286, 759.422
17.5723, 54.9273, 176.073, 77.8242, 149.854, 81.146, 600.949, 769.233
17.6269, 54.4736, 176.526, 76.9922, 149.951, 81.0488, 603.199, 773.265
17.6773, 54.4736, 176.526, 76.9922, 149.951, 81.0488, 603.199, 773.265
17.7234, 53.4597, 177.54, 75.3726, 150.139, 80.861, 606.729, 780.031
17.7731, 53.0244, 177.976, 74.5503, 150.091, 80.9093, 607.976, 782.768
17.823, 53.0244, 177.976, 74.5503, 150.091, 80.9093, 607.976, 782.768
17.8704, 52.4267, 178.573, 73.8261, 150.035, 80.9645, 608.896, 785.01
17.9226, 54.9926, 176.007, 71.3475, 149.722, 81.2783, 610.37, 789.478
17.9698, 55.9529, 175.047, 69.9047, 149.344, 81.6557, 610.987, 791.86
18.0301, 54.7214, 176.279, 67.3929, 149.167, 81.8329, 611.627, 796.159
18.0747, 54.7214, 176.279, 67.3929, 149.167, 81.8329, 611.627, 796.159
18.1201, 52.6626, 178.337, 64.8236, 148.167, 82.8334, 613.171, 803.292
18.1694, 51.8706, 179.129, 64.1049, 147.939, 83.0611, 613.86, 806.258
18.2285, 51.2074, 179.793, 63.6289, 147.783, 83.2166, 614.556, 808.971
18.2704, 51.2074, 179.793, 63.6289, 147.783, 83.2166, 614.556, 808.971
18.325, 50.1565, 180.843, 63.1557, 147.778, 83.2218, 616.661, 814.747
18.3684, 49.8079, 181.192, 63.0119, 147.616, 83.3839, 617.577, 817.22
18.4223, 49.5765, 181.423, 62.8465, 147.375, 83.625, 618.553, 819.757
18.4675, 49.5765, 181.423, 62.8465, 147.375, 83.625, 618.553, 819.757
18.5204, 49.5263, 181.474, 62.2979, 147.321, 83.6788, 622.123, 827.189
18.5702, 49.599, 181.401, 61.9861, 148.335, 82.6646, 623.065, 829.702
18.6177, 49.607, 181.393, 61.7772, 148.653, 82.3475, 628.805, 839.088
18.6675, 49.607, 181.393, 61.7772, 148.653, 82.3475, 628.805, 839.088
18.7166, 49.7136, 181.286, 61.5231, 148.705, 82.2951, 634.514, 848.503
18.7705, 48.752, 182.248, 62.4106, 149.425, 81.5747, 645.026, 863.506
