1.53756 , -0.017 ,  -116.06, Person135 ,  177.54 ,  53.46 ,  114.276 ,  -64.535 , 131.068 , Person133 , 34.3657 , 196.634 , 457.887 , 72.8186 , 463.706 , 370.047
1.57998 , -0.017 ,  -122.06, Person135 ,  177.541 ,  59.4591 ,  114.276 ,  -64.535 , 131.068 , Person133 , 34.3665 , 202.633 , 457.887 , 72.8186 , 463.706 , 370.047
1.63323 , -0.017 ,  -116.06, Person135 ,  177.959 ,  53.0406 ,  118.149 ,  -65.0203 , 134.691 , Person133 , 33.6085 , 197.392 , 454.576 , 73.6323 , 460.566 , 363.878
1.68429 , -0.017 ,  -116.06, Person135 ,  178.103 ,  52.8971 ,  121.051 ,  -65.2131 , 137.334 , Person133 , 33.5065 , 197.494 , 453.021 , 73.7607 , 459.052 , 359.886
1.73402 , -0.017 ,  -122.06, Person135 ,  178.104 ,  58.8962 ,  121.051 ,  -65.2131 , 137.334 , Person133 , 33.5073 , 203.493 , 453.021 , 73.7607 , 459.052 , 359.886
1.78109 , -0.017 ,  -116.06, Person135 ,  178.766 ,  52.2343 ,  126.454 ,  -65.9679 , 142.466 , Person133 , 33.6394 , 197.361 , 449.877 , 73.6812 , 455.937 , 352.284
1.84081 , -0.017 ,  -116.06, Person135 ,  178.766 ,  52.2343 ,  126.454 ,  -65.9679 , 142.466 , Person133 , 33.6394 , 197.361 , 449.877 , 73.6812 , 455.937 , 352.284
1.88851 , -0.017 ,  -122.06, Person135 ,  178.754 ,  58.246 ,  128.654 ,  -65.9927 , 144.434 , Person133 , 34.0264 , 202.974 , 446.191 , 73.3577 , 452.247 , 346.768
1.94667 , -0.017 ,  -116.06, Person135 ,  178.753 ,  52.2468 ,  128.654 ,  -65.9927 , 144.434 , Person133 , 34.0255 , 196.975 , 446.191 , 73.3577 , 452.247 , 346.768
1.98564 , -0.017 ,  -116.06, Person135 ,  178.895 ,  52.1048 ,  130.677 ,  -66.1691 , 146.318 , Person133 , 33.433 , 197.567 , 443.378 , 73.9981 , 449.577 , 342.678
2.03467 , -0.017 ,  -122.06, Person135 ,  178.896 ,  58.104 ,  130.677 ,  -66.1691 , 146.318 , Person133 , 33.4338 , 203.566 , 443.378 , 73.9981 , 449.577 , 342.678
2.08973 , -0.017 ,  -116.06, Person135 ,  179.728 ,  51.2725 ,  135.396 ,  -67.0819 , 150.949 , Person133 , 33.2449 , 197.755 , 438.297 , 74.2726 , 444.613 , 334.26
2.1307 , -0.017 ,  -116.06, Person135 ,  173.728 ,  51.2725 ,  135.396 ,  -67.0819 , 150.949 , Person133 , 27.2449 , 197.755 , 438.297 , 74.2726 , 444.613 , 334.26
2.19628 , -0.017 ,  -116.06, Person135 ,  179.774 ,  51.2262 ,  137.885 ,  -67.1705 , 153.224 , Person133 , 33.5407 , 197.459 , 434.576 , 74.0401 , 440.907 , 328.582
2.28723 , -0.017 ,  -116.06, Person135 ,  179.623 ,  51.377 ,  139.982 ,  -67.0552 , 155.064 , Person133 , 33.8844 , 197.116 , 430.885 , 73.759 , 437.221 , 323.193
2.30562 , -0.017 ,  -116.06, Person135 ,  179.39 ,  51.6099 ,  141.971 ,  -66.8561 , 156.778 , Person133 , 34.2802 , 196.72 , 427.679 , 73.4177 , 434.004 , 318.286
2.42172 , -0.017 ,  -116.06, Person135 ,  179.135 ,  51.8654 ,  144.208 ,  -66.6386 , 158.716 , Person133 , 34.5599 , 196.44 , 424.578 , 73.1906 , 430.91 , 313.305
2.55023 , -0.017 ,  -116.06, Person135 ,  178.798 ,  52.2021 ,  146.769 ,  -66.3455 , 160.926 , Person133 , 34.7696 , 196.23 , 421.809 , 73.028 , 428.153 , 308.337
2.64447 , -0.017 ,  -122.06, Person135 ,  178.433 ,  58.5667 ,  152.135 ,  -66.0711 , 165.725 , Person133 , 35.0712 , 201.929 , 417.125 , 72.8068 , 423.502 , 299.177
2.66449 , -0.017 ,  -116.06, Person135 ,  172.196 ,  52.804 ,  157.149 ,  -65.9199 , 170.282 , Person133 , 28.935 , 196.065 , 412.928 , 73.0136 , 419.404 , 291.076
2.68328 , -0.017 ,  -116.06, Person135 ,  172.054 ,  52.9464 ,  161.176 ,  -65.8459 , 173.978 , Person133 , 28.971 , 196.029 , 408.546 , 73.0521 , 415.097 , 283.698
2.7071 , -0.017 ,  -116.06, Person135 ,  177.962 ,  53.0375 ,  162.924 ,  -65.7845 , 175.575 , Person133 , 35.2407 , 195.759 , 406.087 , 72.8241 , 412.636 , 279.894
2.73747 , -0.017 ,  -116.06, Person135 ,  177.962 ,  53.0375 ,  162.924 ,  -65.7845 , 175.575 , Person133 , 35.2407 , 195.759 , 406.087 , 72.8241 , 412.636 , 279.894
2.7702 , -0.017 ,  -116.06, Person135 ,  177.859 ,  53.1405 ,  164.525 ,  -65.7087 , 177.034 , Person133 , 35.274 , 195.726 , 403.721 , 72.831 , 410.31 , 276.42
2.79368 , -0.017 ,  -116.06, Person135 ,  177.667 ,  53.3334 ,  166.018 ,  -65.5412 , 178.361 , Person133 , 35.1474 , 195.853 , 401.231 , 73 , 407.891 , 272.982
2.81417 , -0.017 ,  -122.06, Person135 ,  177.667 ,  59.3325 ,  166.018 ,  -65.5412 , 178.361 , Person133 , 35.1483 , 201.852 , 401.231 , 73 , 407.891 , 272.982
2.8469 , -0.017 ,  -116.06, Person135 ,  171.667 ,  53.3334 ,  166.018 ,  -65.5412 , 178.361 , Person133 , 29.1474 , 195.853 , 401.231 , 73 , 407.891 , 272.982
2.89198 , -0.017 ,  -116.06, Person135 ,  170.911 ,  54.0892 ,  169.39 ,  -64.8426 , 181.254 , Person133 , 30.7601 , 194.24 , 399.091 , 71.4234 , 405.503 , 267.079
2.94316 , -0.017 ,  -116.06, Person135 ,  176.492 ,  54.5078 ,  171.265 ,  -64.4559 , 182.872 , Person133 , 36.4708 , 194.529 , 394.178 , 71.7963 , 400.736 , 261.256
2.99819 , -0.017 ,  -116.06, Person135 ,  170.492 ,  54.5078 ,  171.265 ,  -64.4559 , 182.872 , Person133 , 30.4708 , 194.529 , 394.178 , 71.7963 , 400.736 , 261.256
3.04044 , -0.017 ,  -116.06, Person135 ,  169.555 ,  55.4454 ,  175.283 ,  -63.5864 , 186.344 , Person133 , 29.606 , 195.394 , 386.684 , 72.7886 , 393.55 , 251.573
3.0961 , -0.017 ,  -116.06, Person135 ,  169.082 ,  55.9181 ,  177.578 ,  -63.1526 , 188.359 , Person133 , 29.0023 , 195.998 , 383.608 , 73.4447 , 390.651 , 247.199
3.13982 , -0.017 ,  -116.06, Person135 ,  168.595 ,  56.4049 ,  180.342 ,  -62.7128 , 190.823 , Person133 , 28.5001 , 196.5 , 380.858 , 73.9937 , 388.056 , 242.684
3.19163 , -0.017 ,  -116.06, Person135 ,  174.595 ,  56.4049 ,  180.342 ,  -62.7128 , 190.823 , Person133 , 34.5001 , 196.5 , 380.858 , 73.9937 , 388.056 , 242.684
3.23958 , -0.017 ,  -116.06, Person135 ,  174.159 ,  56.8406 ,  185.748 ,  -62.3689 , 195.831 , Person133 , 33.7756 , 197.224 , 376.379 , 74.7944 , 383.817 , 234.849
3.29661 , -0.017 ,  -116.06, Person135 ,  168.159 ,  56.8406 ,  185.748 ,  -62.3689 , 195.831 , Person133 , 27.7756 , 197.224 , 376.379 , 74.7944 , 383.817 , 234.849
3.34741 , -0.017 ,  -116.06, Person135 ,  168.133 ,  56.8674 ,  191.042 ,  -62.4321 , 200.879 , Person133 , 27.6598 , 197.34 , 372.471 , 74.9767 , 380.021 , 227.591
3.3975 , -0.017 ,  -116.06, Person135 ,  168.133 ,  56.8674 ,  191.042 ,  -62.4321 , 200.879 , Person133 , 27.6598 , 197.34 , 372.471 , 74.9767 , 380.021 , 227.591
3.47295 , -0.017 ,  -116.06, Person135 ,  168.256 ,  56.7441 ,  194.813 ,  -62.6196 , 204.526 , Person133 , 27.8763 , 197.124 , 368.676 , 74.8247 , 376.272 , 221.628
3.49164 , -0.017 ,  -116.06, Person135 ,  174.256 ,  56.7441 ,  194.813 ,  -62.6196 , 204.526 , Person133 , 33.8763 , 197.124 , 368.676 , 74.8247 , 376.272 , 221.628
3.55605 , -0.017 ,  -116.06, Person135 ,  168.278 ,  56.7218 ,  197.3 ,  -62.6841 , 206.916 , Person133 , 28.7516 , 196.248 , 364.46 , 74.0209 , 371.981 , 215.941
3.6064 , -0.017 ,  -116.06, Person135 ,  168.278 ,  56.7218 ,  197.3 ,  -62.6841 , 206.916 , Person133 , 28.7516 , 196.248 , 364.46 , 74.0209 , 371.981 , 215.941
3.64689 , -0.017 ,  -116.06, Person135 ,  174.3 ,  56.6997 ,  198.549 ,  -62.7275 , 208.12 , Person133 , 34.0701 , 196.93 , 363.708 , 74.7153 , 371.384 , 214.868
3.69607 , -0.017 ,  -122.06, Person135 ,  174.644 ,  62.3563 ,  203.473 ,  -63.1538 , 212.949 , Person133 , 33.9229 , 203.077 , 358.34 , 74.9547 , 366.177 , 207.503
3.75743 , -0.017 ,  -116.06, Person135 ,  174.643 ,  56.3572 ,  203.473 ,  -63.1538 , 212.949 , Person133 , 33.922 , 197.078 , 358.34 , 74.9547 , 366.177 , 207.503
3.78668 , -0.017 ,  -122.06, Person135 ,  174.582 ,  62.4177 ,  205.568 ,  -63.128 , 214.944 , Person133 , 34.2641 , 202.736 , 354.607 , 74.6769 , 362.467 , 202.985
3.85086 , -0.017 ,  -122.06, Person135 ,  174.051 ,  62.9489 ,  209.379 ,  -62.6614 , 218.458 , Person133 , 34.9979 , 202.002 , 348.044 , 74.0546 , 355.918 , 194.729
3.89194 , -0.017 ,  -116.06, Person135 ,  168.05 ,  56.9498 ,  209.379 ,  -62.6614 , 218.458 , Person133 , 28.997 , 196.003 , 348.044 , 74.0546 , 355.918 , 194.729
3.93685 , -0.017 ,  -116.06, Person135 ,  167.709 ,  57.2907 ,  211.603 ,  -62.3583 , 220.505 , Person133 , 29.3417 , 195.658 , 345.232 , 73.7577 , 353.106 , 190.746
3.99725 , -0.017 ,  -116.06, Person135 ,  165.967 ,  59.0326 ,  215.476 ,  -60.682 , 223.767 , Person133 , 29.5464 , 195.454 , 340.099 , 73.6401 , 348.065 , 183.23
4.04588 , -0.017 ,  -116.06, Person135 ,  165.967 ,  59.0326 ,  215.476 ,  -60.682 , 223.767 , Person133 , 29.5464 , 195.454 , 340.099 , 73.6401 , 348.065 , 183.23
4.10135 , -0.017 ,  -116.06, Person135 ,  165.856 ,  59.144 ,  218.678 ,  -60.6249 , 226.837 , Person133 , 29.376 , 195.624 , 337.924 , 73.8475 , 345.984 , 179.729
4.13823 , -0.017 ,  -116.06, Person135 ,  165.742 ,  59.2575 ,  224.188 ,  -60.6051 , 232.149 , Person133 , 29.3839 , 195.616 , 334.135 , 73.9041 , 342.296 , 173.726
4.20181 , -0.017 ,  -116.06, Person135 ,  165.742 ,  59.2575 ,  224.188 ,  -60.6051 , 232.149 , Person133 , 29.3839 , 195.616 , 334.135 , 73.9041 , 342.296 , 173.726
4.24765 , -0.017 ,  -116.06, Person135 ,  165.771 ,  59.2285 ,  228.76 ,  -60.7119 , 236.593 , Person133 , 29.4542 , 195.546 , 330.475 , 73.896 , 338.723 , 168.717
4.29434 , -0.017 ,  -116.06, Person135 ,  165.771 ,  59.2285 ,  228.76 ,  -60.7119 , 236.593 , Person133 , 29.4542 , 195.546 , 330.475 , 73.896 , 338.723 , 168.717
4.35838 , -0.017 ,  -116.06, Person135 ,  165.719 ,  59.2809 ,  230.783 ,  -60.6938 , 238.546 , Person133 , 29.593 , 195.407 , 328.6 , 73.7891 , 336.87 , 166.294
4.40382 , -0.017 ,  -116.06, Person135 ,  165.339 ,  59.6611 ,  234.297 ,  -60.3733 , 241.867 , Person133 , 29.4104 , 195.59 , 324.682 , 74.0382 , 333.104 , 161.975
4.43798 , -0.017 ,  -116.06, Person135 ,  165.339 ,  59.6611 ,  234.297 ,  -60.3733 , 241.867 , Person133 , 29.4104 , 195.59 , 324.682 , 74.0382 , 333.104 , 161.975
4.50321 , -0.017 ,  -116.06, Person135 ,  170.485 ,  60.515 ,  237.823 ,  -59.5793 , 245.092 , Person133 , 35.2025 , 195.798 , 320.104 , 74.3241 , 328.709 , 157.163
4.54846 , -0.017 ,  -116.06, Person135 ,  164.485 ,  60.515 ,  237.823 ,  -59.5793 , 245.092 , Person133 , 29.2025 , 195.798 , 320.104 , 74.3241 , 328.709 , 157.163
4.59296 , -0.017 ,  -116.06, Person135 ,  169.609 ,  61.3906 ,  241.678 ,  -58.7691 , 248.643 , Person133 , 34.9487 , 196.051 , 314.867 , 74.6669 , 323.69 , 152.19
4.65544 , -0.017 ,  -116.06, Person135 ,  169.205 ,  61.795 ,  243.676 ,  -58.3985 , 250.499 , Person133 , 34.7081 , 196.292 , 312.241 , 74.9522 , 321.203 , 149.945
4.69602 , -0.017 ,  -116.06, Person135 ,  169.205 ,  61.795 ,  243.676 ,  -58.3985 , 250.499 , Person133 , 34.7081 , 196.292 , 312.241 , 74.9522 , 321.203 , 149.945
4.7586 , -0.017 ,  -116.06, Person135 ,  163.164 ,  61.836 ,  247.468 ,  -58.422 , 254.195 , Person133 , 28.1989 , 196.801 , 307.643 , 75.5396 , 316.875 , 146.856
4.79345 , -0.017 ,  -116.06, Person135 ,  163.164 ,  61.836 ,  247.468 ,  -58.422 , 254.195 , Person133 , 28.1989 , 196.801 , 307.643 , 75.5396 , 316.875 , 146.856
4.84373 , -0.017 ,  -116.06, Person135 ,  168.29 ,  62.71 ,  252.96 ,  -57.6412 , 259.371 , Person133 , 33.7742 , 197.226 , 304.119 , 76.0243 , 313.573 , 143.121
4.90019 , -0.017 ,  -116.06, Person135 ,  168.29 ,  62.71 ,  252.96 ,  -57.6412 , 259.371 , Person133 , 33.7742 , 197.226 , 304.119 , 76.0243 , 313.573 , 143.121
4.94577 , -0.017 ,  -116.06, Person135 ,  167.976 ,  63.0237 ,  257.757 ,  -57.4091 , 264.001 , Person133 , 33.8679 , 197.132 , 301.185 , 75.9805 , 310.717 , 140.281
5.01007 , -0.017 ,  -116.06, Person135 ,  161.976 ,  63.0237 ,  257.757 ,  -57.4091 , 264.001 , Person133 , 27.8679 , 197.132 , 301.185 , 75.9805 , 310.717 , 140.281
5.04428 , -0.017 ,  -116.06, Person135 ,  167.943 ,  63.0574 ,  259.85 ,  -57.4109 , 266.046 , Person133 , 34.1019 , 196.898 , 299.664 , 75.7723 , 309.192 , 139.007
5.10045 , -0.017 ,  -116.06, Person135 ,  167.941 ,  63.0588 ,  261.804 ,  -57.4428 , 267.962 , Person133 , 34.4341 , 196.566 , 298.086 , 75.4668 , 307.587 , 137.773
5.15054 , -0.017 ,  -116.06, Person135 ,  168.161 ,  62.8386 ,  264.923 ,  -57.7161 , 271.067 , Person133 , 35.2212 , 195.779 , 294.742 , 74.7365 , 304.166 , 135.768
5.20486 , -0.017 ,  -116.06, Person135 ,  168.307 ,  62.693 ,  266.266 ,  -57.8844 , 272.415 , Person133 , 35.6899 , 195.31 , 292.896 , 74.299 , 302.269 , 134.839
5.23996 , -0.017 ,  -116.06, Person135 ,  162.307 ,  62.693 ,  266.266 ,  -57.8844 , 272.415 , Person133 , 29.6899 , 195.31 , 292.896 , 74.299 , 302.269 , 134.839
5.29655 , -0.017 ,  -116.06, Person135 ,  168.626 ,  62.3741 ,  269.377 ,  -58.2563 , 275.535 , Person133 , 35.4877 , 195.512 , 289.928 , 74.5518 , 299.457 , 134.389
5.34285 , -0.017 ,  -116.06, Person135 ,  162.626 ,  62.3741 ,  269.377 ,  -58.2563 , 275.535 , Person133 , 29.4877 , 195.512 , 289.928 , 74.5518 , 299.457 , 134.389
5.3944 , -0.017 ,  -116.06, Person135 ,  162.493 ,  62.5069 ,  272.993 ,  -58.185 , 279.056 , Person133 , 29.547 , 195.453 , 285.012 , 74.576 , 294.707 , 133.304
5.44434 , -0.017 ,  -116.06, Person135 ,  162.413 ,  62.5869 ,  274.863 ,  -58.1367 , 280.877 , Person133 , 30.2325 , 194.768 , 281.705 , 73.9467 , 291.348 , 132.26
5.50014 , -0.017 ,  -116.06, Person135 ,  162.413 ,  62.5869 ,  274.863 ,  -58.1367 , 280.877 , Person133 , 30.2325 , 194.768 , 281.705 , 73.9467 , 291.348 , 132.26
5.55844 , -0.017 ,  -116.06, Person135 ,  162.362 ,  62.6376 ,  279.156 ,  -58.1591 , 285.084 , Person133 , 31.321 , 193.679 , 276.153 , 72.9524 , 285.727 , 131.146
5.63271 , -0.017 ,  -116.06, Person135 ,  160.433 ,  64.5672 ,  281.567 ,  -56.2701 , 287.071 , Person133 , 32.1179 , 192.882 , 271.623 , 72.2324 , 281.164 , 128.887
5.65553 , -0.017 ,  -116.06, Person135 ,  160.433 ,  64.5672 ,  281.567 ,  -56.2701 , 287.071 , Person133 , 32.1179 , 192.882 , 271.623 , 72.2324 , 281.164 , 128.887
5.71375 , -0.017 ,  -116.06, Person135 ,  160.403 ,  64.5968 ,  285.997 ,  -56.3159 , 291.427 , Person133 , 32.2603 , 192.74 , 269.777 , 72.1213 , 279.352 , 129.457
5.75756 , -0.017 ,  -116.06, Person135 ,  160.964 ,  64.0358 ,  289.668 ,  -56.9393 , 295.149 , Person133 , 32.4771 , 192.523 , 268.006 , 71.9347 , 277.593 , 130.682
5.80016 , -0.017 ,  -116.06, Person135 ,  160.964 ,  64.0358 ,  289.668 ,  -56.9393 , 295.149 , Person133 , 32.4771 , 192.523 , 268.006 , 71.9347 , 277.593 , 130.682
5.85625 , -0.017 ,  -116.06, Person135 ,  161.694 ,  63.3057 ,  294.998 ,  -57.7601 , 300.537 , Person133 , 32.7224 , 192.278 , 264.481 , 71.7492 , 274.142 , 133.056
5.9068 , -0.017 ,  -116.06, Person135 ,  162.138 ,  62.8619 ,  297.159 ,  -58.2407 , 302.75 , Person133 , 32.8508 , 192.149 , 262.806 , 71.6493 , 272.501 , 134.356
5.95448 , -0.017 ,  -116.06, Person135 ,  162.285 ,  62.715 ,  299.011 ,  -58.4191 , 304.603 , Person133 , 33.1627 , 191.837 , 260.968 , 71.3685 , 270.654 , 135.248
6.00296 , -0.017 ,  -116.06, Person135 ,  162.285 ,  62.715 ,  299.011 ,  -58.4191 , 304.603 , Person133 , 33.1627 , 191.837 , 260.968 , 71.3685 , 270.654 , 135.248
6.05149 , -0.017 ,  -116.06, Person135 ,  162.228 ,  62.7723 ,  302.726 ,  -58.425 , 308.251 , Person133 , 33.7531 , 191.247 , 257.026 , 70.8451 , 266.714 , 137.11
6.10128 , -0.017 ,  -116.06, Person135 ,  161.909 ,  63.0913 ,  304.558 ,  -58.137 , 309.997 , Person133 , 33.9239 , 191.076 , 254.914 , 70.7102 , 264.644 , 138.08
6.14527 , -0.017 ,  -116.06, Person135 ,  161.562 ,  63.4379 ,  306.357 ,  -57.821 , 311.706 , Person133 , 34.0565 , 190.943 , 252.473 , 70.619 , 262.268 , 139.285
6.19326 , -0.017 ,  -116.06, Person135 ,  161.562 ,  63.4379 ,  306.357 ,  -57.821 , 311.706 , Person133 , 34.0565 , 190.943 , 252.473 , 70.619 , 262.268 , 139.285
6.2497 , -0.017 ,  -116.06, Person135 ,  161.104 ,  63.8959 ,  309.976 ,  -57.4244 , 315.192 , Person133 , 34.3793 , 190.621 , 247.448 , 70.3816 , 257.369 , 142.282
6.30028 , -0.017 ,  -116.06, Person135 ,  160.961 ,  64.0394 ,  311.943 ,  -57.3143 , 317.107 , Person133 , 34.2925 , 190.707 , 244.897 , 70.5118 , 254.954 , 144.342
6.34851 , -0.017 ,  -116.06, Person135 ,  160.961 ,  64.0394 ,  311.943 ,  -57.3143 , 317.107 , Person133 , 34.2925 , 190.707 , 244.897 , 70.5118 , 254.954 , 144.342
6.39839 , -0.017 ,  -116.06, Person135 ,  162.362 ,  62.6379 ,  313.418 ,  -58.7412 , 318.816 , Person133 , 33.8723 , 191.128 , 240.147 , 71.0129 , 250.537 , 149.012
6.44802 , -0.017 ,  -116.06, Person135 ,  162.362 ,  62.6379 ,  313.418 ,  -58.7412 , 318.816 , Person133 , 33.8723 , 191.128 , 240.147 , 71.0129 , 250.537 , 149.012
6.4965 , -0.017 ,  -116.06, Person135 ,  160.738 ,  64.2622 ,  321.422 ,  -57.2527 , 326.425 , Person133 , 33.1741 , 191.826 , 236.34 , 71.7758 , 247.111 , 154.555
6.55413 , -0.017 ,  -116.06, Person135 ,  160.315 ,  64.685 ,  324.837 ,  -56.8879 , 329.726 , Person133 , 32.9094 , 192.091 , 234.771 , 72.0672 , 245.697 , 157.294
6.60265 , -0.017 ,  -116.06, Person135 ,  160.315 ,  64.685 ,  324.837 ,  -56.8879 , 329.726 , Person133 , 32.9094 , 192.091 , 234.771 , 72.0672 , 245.697 , 157.294
6.64978 , -0.017 ,  -116.06, Person135 ,  159.761 ,  65.2389 ,  330.655 ,  -56.4328 , 335.383 , Person133 , 32.9964 , 192.004 , 231.612 , 72.0339 , 242.67 , 162.214
6.71259 , -0.017 ,  -116.06, Person135 ,  159.641 ,  65.3589 ,  332.999 ,  -56.3526 , 337.68 , Person133 , 33.2047 , 191.795 , 229.959 , 71.8538 , 241.039 , 164.481
6.77175 , -0.017 ,  -116.06, Person135 ,  159.544 ,  65.4559 ,  335.139 ,  -56.292 , 339.781 , Person133 , 33.5887 , 191.411 , 228.17 , 71.5 , 239.227 , 166.653
