4.25906 , 39.6165 , 191.384 , 343.286 , 177.59 , 53.4099 , 196.945 , 202.334
4.30615 , 39.6165 , 191.384 , 343.286 , 177.59 , 53.4099 , 196.945 , 202.334
4.35774 , 33.7999 , 191.2 , 340.622 , 171.377 , 53.6234 , 199.677 , 197.971
4.41237 , 39.9317 , 191.068 , 337.733 , 177.312 , 53.688 , 202.476 , 193.635
4.45744 , 40.0003 , 191 , 331.699 , 177.504 , 53.4957 , 207.796 , 185.669
4.51799 , 40.092 , 190.908 , 328.799 , 177.704 , 53.2956 , 210.204 , 182.155
4.56454 , 34.092 , 190.908 , 328.799 , 171.704 , 53.2956 , 210.204 , 182.155
4.62077 , 40.288 , 196.712 , 323.287 , 178.263 , 58.7375 , 214.448 , 176.118
4.65687 , 34.343 , 190.657 , 321.056 , 172.4 , 52.6001 , 215.842 , 173.911
4.7134 , 40.2717 , 190.728 , 318.967 , 178.542 , 52.4584 , 217.271 , 171.907
4.75882 , 40.1167 , 190.883 , 316.981 , 178.891 , 52.1092 , 219.14 , 170.013
4.8206 , 40.0408 , 190.959 , 314.948 , 178.938 , 52.0623 , 220.648 , 168.02
4.86699 , 40.0617 , 190.938 , 312.754 , 178.885 , 52.1147 , 222.193 , 165.804
4.92115 , 40.0617 , 190.938 , 312.754 , 178.885 , 52.1147 , 222.193 , 165.804
4.96528 , 40.2751 , 190.725 , 308.148 , 178.423 , 52.5774 , 225.407 , 160.895
5.01166 , 34.429 , 190.571 , 305.638 , 172.032 , 52.9683 , 227.382 , 158.054
5.0621 , 34.5062 , 190.494 , 303.027 , 171.763 , 53.2366 , 229.71 , 155.269
5.11668 , 40.5062 , 190.494 , 303.027 , 177.763 , 53.2366 , 229.71 , 155.269
5.16956 , 34.5534 , 190.447 , 297.507 , 171.346 , 53.6541 , 235.085 , 149.861
5.21744 , 40.4694 , 190.531 , 294.47 , 177.25 , 53.7499 , 237.805 , 147.499
5.26423 , 40.4694 , 190.531 , 294.47 , 177.25 , 53.7499 , 237.805 , 147.499
5.32149 , 34.4495 , 190.55 , 291.381 , 171.073 , 53.9269 , 240.378 , 145.242
5.38497 , 34.5825 , 190.417 , 285.58 , 170.993 , 54.007 , 245.09 , 141.719
5.42111 , 34.5276 , 190.472 , 283.124 , 170.924 , 54.0763 , 247.075 , 140.52
5.4657 , 34.403 , 190.597 , 281.121 , 170.725 , 54.2752 , 248.966 , 139.516
5.51669 , 34.403 , 190.597 , 281.121 , 170.725 , 54.2752 , 248.966 , 139.516
5.56449 , 34.3066 , 190.693 , 277.647 , 170.196 , 54.8037 , 252.39 , 137.721
5.61333 , 34.5328 , 190.467 , 276.158 , 169.976 , 55.024 , 254.142 , 136.775
5.67397 , 35.0097 , 189.99 , 274.497 , 169.731 , 55.2691 , 256.009 , 135.606
5.71722 , 35.3838 , 189.616 , 272.824 , 169.408 , 55.5919 , 257.947 , 134.54
5.78065 , 41.7628 , 189.237 , 270.949 , 174.913 , 56.0873 , 260.189 , 133.361
5.81735 , 35.7628 , 189.237 , 270.949 , 168.913 , 56.0873 , 260.189 , 133.361
5.88526 , 42.6825 , 188.317 , 267.007 , 175.918 , 55.0823 , 262.331 , 133.246
5.91234 , 43.0148 , 187.985 , 264.527 , 175.295 , 55.7048 , 267.142 , 132.411
5.97589 , 43.2146 , 187.785 , 261.801 , 174.755 , 56.2447 , 271.134 , 132.168
6.02709 , 43.3727 , 187.627 , 258.985 , 174.388 , 56.6122 , 274.633 , 132.446
6.0712 , 43.5358 , 187.464 , 255.997 , 173.98 , 57.0201 , 277.675 , 132.948
6.11641 , 37.5358 , 187.464 , 255.997 , 167.98 , 57.0201 , 277.675 , 132.948
6.18544 , 37.738 , 187.262 , 250.363 , 167.492 , 57.5084 , 281.788 , 134.603
6.21615 , 37.7799 , 187.22 , 247.692 , 167.54 , 57.46 , 284.465 , 136.176
6.2851 , 43.7592 , 187.241 , 245.263 , 173.679 , 57.3206 , 287.063 , 137.983
6.31887 , 43.7592 , 187.241 , 245.263 , 173.679 , 57.3206 , 287.063 , 137.983
6.369 , 43.732 , 187.268 , 241.299 , 173.831 , 57.1693 , 290.949 , 141.08
6.412 , 43.5044 , 187.496 , 239.315 , 173.728 , 57.2725 , 292.721 , 142.78
6.47928 , 43.324 , 187.676 , 237.311 , 173.533 , 57.4668 , 294.73 , 144.561
6.5243 , 37.2121 , 187.788 , 235.163 , 167.114 , 57.8864 , 296.863 , 146.322
6.57208 , 37.3122 , 187.688 , 233.002 , 166.581 , 58.4189 , 298.938 , 147.874
6.62832 , 43.2587 , 187.741 , 230.853 , 172.21 , 58.7896 , 301.323 , 149.979
6.6672 , 43.2399 , 187.76 , 228.513 , 171.87 , 59.1298 , 304.106 , 152.519
6.71814 , 37.1816 , 187.818 , 225.986 , 164.616 , 60.3839 , 305.101 , 153.674
6.76661 , 37.2663 , 187.734 , 223.218 , 164.432 , 60.5684 , 309.472 , 157.694
6.81598 , 37.2666 , 187.733 , 220.335 , 164.015 , 60.985 , 313.313 , 161.621
6.8629 , 37.2169 , 187.783 , 217.423 , 163.835 , 61.1654 , 317.004 , 165.878
6.92701 , 37.2169 , 187.783 , 217.423 , 163.835 , 61.1654 , 317.004 , 165.878
6.97519 , 36.8106 , 188.189 , 211.697 , 164.004 , 60.9957 , 323.416 , 174.775
7.01606 , 36.4562 , 188.544 , 209.1 , 163.803 , 61.1968 , 325.896 , 178.664
7.07722 , 36.0052 , 188.995 , 206.875 , 163.742 , 61.2581 , 328.239 , 182.431
7.11586 , 35.6994 , 189.301 , 205.041 , 163.557 , 61.4427 , 330.404 , 185.613
7.17121 , 35.3989 , 189.601 , 203.695 , 163.258 , 61.7418 , 332.432 , 188.287
7.221 , 35.3989 , 189.601 , 203.695 , 163.258 , 61.7418 , 332.432 , 188.287
7.2811 , 35.0579 , 189.942 , 201.625 , 162.806 , 62.1945 , 336.713 , 193.237
7.32649 , 35.626 , 189.374 , 199.02 , 162.263 , 62.7367 , 338.941 , 196.237
7.3853 , 35.9059 , 189.094 , 197.176 , 161.662 , 63.338 , 341.456 , 199.148
7.42653 , 35.9059 , 189.094 , 197.176 , 161.662 , 63.338 , 341.456 , 199.148
7.47301 , 36.6533 , 188.347 , 193.43 , 161.424 , 63.5756 , 346.536 , 205.538
7.53222 , 37.0277 , 187.972 , 191.628 , 160.663 , 64.3372 , 350.406 , 209.521
7.57863 , 37.3327 , 187.667 , 189.253 , 160.17 , 64.8299 , 354.134 , 214.165
7.62694 , 43.6025 , 187.397 , 186.611 , 165.7 , 65.3001 , 357.489 , 218.864
7.66651 , 37.6025 , 187.397 , 186.611 , 159.7 , 65.3001 , 357.489 , 218.864
7.72567 , 37.9614 , 187.039 , 180.953 , 159.349 , 65.6513 , 363.437 , 228.581
7.77369 , 37.9614 , 187.039 , 180.953 , 159.349 , 65.6513 , 363.437 , 228.581
7.82956 , 38.4384 , 186.562 , 175.041 , 159.415 , 65.5847 , 367.96 , 237.591
7.86878 , 38.4384 , 186.562 , 175.041 , 159.415 , 65.5847 , 367.96 , 237.591
7.91757 , 44.6959 , 186.304 , 172.128 , 165.584 , 65.4165 , 370.15 , 242.092
7.97492 , 38.8488 , 186.151 , 169.585 , 159.795 , 65.2048 , 372.149 , 246.213
8.02209 , 39.1967 , 185.803 , 165.373 , 159.759 , 65.2412 , 376.329 , 253.647
8.08083 , 39.1967 , 185.803 , 165.373 , 159.759 , 65.2412 , 376.329 , 253.647
8.1233 , 39.2382 , 185.762 , 161.735 , 159.417 , 65.5832 , 380.802 , 261.038
8.17085 , 39.2382 , 185.762 , 161.735 , 159.417 , 65.5832 , 380.802 , 261.038
8.22439 , 39.5181 , 185.482 , 157.624 , 159.5 , 65.5001 , 386.047 , 269.613
8.26899 , 39.5181 , 185.482 , 157.624 , 159.5 , 65.5001 , 386.047 , 269.613
8.32483 , 45.9551 , 185.045 , 152.832 , 164.91 , 66.0898 , 391.217 , 278.553
8.38394 , 40.0966 , 184.903 , 150.494 , 159.336 , 65.6645 , 395.239 , 284.614
8.41838 , 40.201 , 184.799 , 147.937 , 159.754 , 65.2461 , 398.701 , 290.445
8.48035 , 46.201 , 184.799 , 147.937 , 165.754 , 65.2461 , 398.701 , 290.445
8.52776 , 40.149 , 184.851 , 142.058 , 160.025 , 64.9748 , 404.746 , 302.264
8.57792 , 39.6716 , 185.328 , 139.013 , 160.376 , 64.6235 , 407.207 , 308.296
8.6251 , 39.5856 , 185.414 , 135.961 , 160.457 , 64.5429 , 409.575 , 313.862
8.68129 , 39.5856 , 185.414 , 135.961 , 160.457 , 64.5429 , 409.575 , 313.862
8.73249 , 40.0228 , 184.977 , 131.082 , 160.482 , 64.5181 , 413.809 , 322.692
8.77791 , 40.0228 , 184.977 , 131.082 , 160.482 , 64.5181 , 413.809 , 322.692
8.82479 , 40.3954 , 184.605 , 127.344 , 160.175 , 64.8246 , 417.887 , 330.193
8.87765 , 40.3954 , 184.605 , 127.344 , 160.175 , 64.8246 , 417.887 , 330.193
8.92353 , 40.4173 , 184.583 , 125.678 , 159.901 , 65.0986 , 419.853 , 333.805
9.00017 , 40.5024 , 184.498 , 122.857 , 160.221 , 64.7789 , 422.824 , 339.763
9.03253 , 40.5024 , 184.498 , 122.857 , 160.221 , 64.7789 , 422.824 , 339.763
9.33432 , 40.424 , 184.576 , 121.723 , 160.851 , 64.1485 , 423.724 , 342.124
9.35393 , 40.424 , 184.576 , 121.723 , 160.851 , 64.1485 , 423.724 , 342.124
9.63393 , 40.6724 , 184.328 , 120.321 , 160.599 , 64.4009 , 431.098 , 350.383
9.65529 , 39.3908 , 185.609 , 110.749 , 159.274 , 65.726 , 442.785 , 373.822
9.67788 , 39.3908 , 185.609 , 110.749 , 159.274 , 65.726 , 442.785 , 373.822
9.69962 , 39.3908 , 185.609 , 110.749 , 159.274 , 65.726 , 442.785 , 373.822
9.95535 , 39.6446 , 185.355 , 101.523 , 159.284 , 65.7157 , 449.705 , 391.793
9.97829 , 39.6446 , 185.355 , 101.523 , 159.284 , 65.7157 , 449.705 , 391.793
9.99875 , 39.6446 , 185.355 , 101.523 , 159.284 , 65.7157 , 449.705 , 391.793
10.0228 , 39.6446 , 185.355 , 101.523 , 159.284 , 65.7157 , 449.705 , 391.793
