1.14793 , 173.665 , 57.335 , 88.5504 , 21.1361 , 209.864 , 502.869 , 460.251
1.20061 , 179.394 , 51.6064 , 88.3413 , 26.6288 , 204.371 , 502.326 , 459.742
1.24972 , 173.594 , 57.4056 , 88.456 , 20.2921 , 210.708 , 501.957 , 459.552
1.29878 , 179.594 , 51.4064 , 88.456 , 26.2913 , 204.709 , 501.957 , 459.552
1.34792 , 173.198 , 51.8017 , 88.3745 , 20.0789 , 204.921 , 501.248 , 458.494
1.40861 , 178.99 , 52.0098 , 88.5267 , 25.9447 , 205.055 , 500.403 , 457.227
1.45046 , 178.586 , 52.4139 , 88.7282 , 25.6624 , 205.338 , 498.581 , 454.73
1.49956 , 172.399 , 52.6007 , 88.686 , 19.6417 , 205.358 , 497.511 , 453.525
1.56792 , 172.255 , 52.7454 , 88.6592 , 19.3975 , 205.602 , 496.181 , 452.141
1.60775 , 178.138 , 52.8615 , 88.6669 , 25.105 , 205.895 , 494.971 , 450.873
1.64973 , 172.138 , 52.8615 , 88.6669 , 19.105 , 205.895 , 494.971 , 450.873
1.71527 , 178.044 , 52.9561 , 88.7899 , 24.6392 , 206.361 , 492.277 , 448.089
1.75105 , 178.045 , 52.9553 , 88.9121 , 24.3976 , 206.602 , 491.179 , 446.918
1.81041 , 178.045 , 52.9553 , 88.9121 , 24.3976 , 206.602 , 491.179 , 446.918
1.84854 , 178.12 , 52.8803 , 89.268 , 24.1138 , 206.886 , 489.345 , 444.839
1.91901 , 178.12 , 52.8803 , 89.268 , 24.09 , 206.91 , 488.402 , 443.943
1.95583 , 172.12 , 52.8803 , 89.268 , 18.1487 , 206.851 , 487.35 , 442.929
2.00401 , 178.12 , 52.8803 , 89.268 , 24.1487 , 206.851 , 487.35 , 442.929
2.04728 , 178.121 , 58.8794 , 89.268 , 24.3763 , 212.624 , 485.372 , 441.002
2.10013 , 172.12 , 52.8803 , 89.268 , 18.5734 , 206.427 , 484.223 , 439.873
2.15797 , 178.12 , 52.8803 , 89.268 , 24.946 , 206.054 , 482.846 , 438.495
2.20677 , 178.12 , 52.8803 , 89.268 , 24.946 , 206.054 , 482.846 , 438.495
2.24918 , 178.12 , 52.8803 , 89.268 , 25.4818 , 205.518 , 479.705 , 435.408
2.29863 , 178.12 , 52.8803 , 89.268 , 25.4818 , 205.518 , 479.705 , 435.408
2.36157 , 178.964 , 52.0362 , 107.146 , 25.5848 , 205.415 , 475.652 , 410.637
2.40195 , 178.964 , 52.0362 , 107.146 , 25.5848 , 205.415 , 475.652 , 410.637
2.45879 , 175.193 , 55.8067 , 108.943 , 25.3239 , 205.676 , 470.999 , 400.412
2.51168 , 170.044 , 54.9562 , 112.048 , 19.1994 , 205.801 , 468.491 , 395.474
2.55909 , 176.474 , 54.5263 , 114.758 , 25.2725 , 205.727 , 466.117 , 390.677
2.60044 , 176.474 , 54.5263 , 114.758 , 25.2725 , 205.727 , 466.117 , 390.677
2.68765 , 177.061 , 53.9394 , 119.589 , 25.438 , 205.562 , 461.72 , 381.862
2.71104 , 177.061 , 59.9385 , 119.589 , 25.4389 , 211.561 , 461.72 , 381.862
2.774 , 177.352 , 53.6482 , 123.237 , 25.6586 , 205.341 , 457.718 , 374.466
2.80866 , 171.263 , 53.737 , 124.583 , 19.4326 , 205.567 , 455.986 , 371.4
2.85505 , 177.264 , 59.7361 , 124.583 , 25.4334 , 211.567 , 455.986 , 371.4
2.90817 , 177.13 , 53.8698 , 125.917 , 25.5376 , 205.462 , 454.125 , 368.122
2.9501 , 176.872 , 54.1279 , 127.268 , 25.4983 , 205.502 , 452.333 , 364.819
3.01269 , 176.368 , 54.6323 , 130.387 , 25.3554 , 205.645 , 448.848 , 357.943
3.05885 , 176.368 , 54.6323 , 130.387 , 25.3554 , 205.645 , 448.848 , 357.943
3.10779 , 176.025 , 54.9747 , 131.887 , 25.524 , 205.476 , 446.761 , 354.131
3.15235 , 169.626 , 55.374 , 133.605 , 19.3725 , 205.627 , 444.676 , 350.142
3.20544 , 174.749 , 56.2512 , 137.629 , 26.2041 , 204.796 , 441.156 , 341.882
3.26899 , 174.749 , 56.2512 , 137.629 , 26.2041 , 204.796 , 441.156 , 341.882
3.30984 , 174.418 , 56.5824 , 139.755 , 26.0177 , 204.982 , 437.664 , 336.324
3.35964 , 168.407 , 56.593 , 144.373 , 19.4636 , 205.536 , 431.522 , 326.311
3.4071 , 168.407 , 56.593 , 144.373 , 19.4636 , 205.536 , 431.522 , 326.311
3.46912 , 174.949 , 56.0511 , 148.881 , 24.861 , 206.139 , 426.419 , 317.95
3.50635 , 174.995 , 56.0049 , 150.029 , 24.6554 , 206.345 , 424.193 , 314.942
3.56727 , 169.076 , 55.9244 , 151.083 , 18.5489 , 206.451 , 422.242 , 312.281
3.61192 , 169.076 , 55.9244 , 151.083 , 18.5489 , 206.451 , 422.242 , 312.281
3.66059 , 169.768 , 55.2324 , 154.141 , 18.1216 , 206.878 , 419.097 , 307.287
3.70899 , 170.175 , 54.825 , 155.87 , 18.0057 , 206.994 , 417.748 , 304.842
3.75548 , 170.175 , 54.825 , 155.87 , 18.0057 , 206.994 , 417.748 , 304.842
3.81179 , 176.208 , 54.7923 , 158.66 , 24.2221 , 206.778 , 414.861 , 299.632
3.85559 , 176.208 , 54.7923 , 158.66 , 24.2221 , 206.778 , 414.861 , 299.632
3.91208 , 175.74 , 55.26 , 161.648 , 24.3799 , 206.62 , 411.637 , 293.564
3.95914 , 175.74 , 55.26 , 161.648 , 24.3799 , 206.62 , 411.637 , 293.564
4.01704 , 169.206 , 55.7943 , 165.506 , 19.0015 , 205.999 , 407.155 , 285.437
4.06587 , 169.015 , 55.9847 , 167.82 , 18.3593 , 206.641 , 406.454 , 282.777
4.10633 , 174.892 , 56.1079 , 170.244 , 23.7918 , 207.208 , 405.608 , 279.946
4.17297 , 168.699 , 56.3007 , 172.742 , 18.6609 , 206.339 , 401.184 , 273.433
4.20799 , 168.699 , 56.3007 , 172.742 , 18.6609 , 206.339 , 401.184 , 273.433
4.28508 , 174.313 , 56.6866 , 177.567 , 26.0821 , 204.918 , 393.767 , 262.005
4.30611 , 174.313 , 56.6866 , 177.567 , 26.0821 , 204.918 , 393.767 , 262.005
4.38205 , 174.178 , 56.8216 , 179.77 , 26.8007 , 204.199 , 390.647 , 257.066
4.40601 , 173.927 , 57.0734 , 183.611 , 27.9509 , 203.049 , 385.402 , 248.708
4.49674 , 173.522 , 57.4782 , 186.455 , 28.5059 , 202.494 , 381.203 , 242.249
4.51706 , 173.522 , 57.4782 , 186.455 , 28.5059 , 202.494 , 381.203 , 242.249
4.58304 , 173.234 , 57.7657 , 187.859 , 28.8335 , 202.166 , 379.194 , 239.036
4.60584 , 173.234 , 57.7657 , 187.859 , 28.8335 , 202.166 , 379.194 , 239.036
4.6591 , 166.92 , 58.08 , 189.153 , 23.053 , 201.947 , 377.161 , 235.933
4.71171 , 172.582 , 58.4183 , 190.508 , 29.2988 , 201.701 , 375.214 , 232.831
4.7555 , 171.883 , 59.1174 , 193.364 , 29.8349 , 201.165 , 370.539 , 225.89
4.81823 , 165.883 , 59.1174 , 193.364 , 23.8349 , 201.165 , 370.539 , 225.89
4.85903 , 171.144 , 59.8561 , 196.929 , 30.1745 , 200.826 , 365.356 , 218.121
4.90729 , 171.144 , 59.8561 , 196.929 , 30.1745 , 200.826 , 365.356 , 218.121
4.96941 , 164.633 , 60.3671 , 201.751 , 24.3496 , 200.65 , 359.719 , 209.442
5.01403 , 164.633 , 60.3671 , 201.751 , 24.3496 , 200.65 , 359.719 , 209.442
5.12602 , 170.354 , 60.6457 , 206.936 , 30.4225 , 200.577 , 353.689 , 200.694
5.14881 , 164.369 , 60.6312 , 209.553 , 24.4052 , 200.595 , 350.69 , 196.599
5.17638 , 164.517 , 60.4831 , 212.138 , 24.271 , 200.729 , 347.901 , 192.948
5.24347 , 170.732 , 60.2678 , 214.574 , 30.0262 , 200.974 , 345.363 , 189.793
5.31539 , 171 , 59.9997 , 216.898 , 29.7329 , 201.267 , 343.511 , 187.344
5.33435 , 165 , 59.9997 , 216.898 , 23.7329 , 201.267 , 343.511 , 187.344
5.35983 , 171.431 , 59.5693 , 220.493 , 29.2239 , 201.776 , 340.617 , 183.722
5.49467 , 171.94 , 59.0604 , 223.783 , 28.8931 , 202.107 , 336.837 , 179.879
5.51714 , 165.94 , 59.0604 , 223.783 , 22.8931 , 202.107 , 336.837 , 179.879
5.55237 , 172.045 , 58.9546 , 225.253 , 28.8887 , 202.111 , 334.49 , 177.617
5.7474 , 166.045 , 58.9546 , 225.253 , 22.8887 , 202.111 , 334.49 , 177.617
5.76667 , 165.776 , 59.2244 , 226.653 , 23.0442 , 201.956 , 332.103 , 174.963
5.78542 , 164.724 , 60.2763 , 231.903 , 23.2447 , 201.755 , 325.047 , 166.749
5.80454 , 164.538 , 60.4616 , 234.222 , 23.4049 , 201.595 , 322.05 , 163.609
5.82356 , 170.323 , 60.6774 , 236.911 , 29.5266 , 201.473 , 318.912 , 160.341
5.84278 , 164.323 , 60.6774 , 236.911 , 23.5266 , 201.473 , 318.912 , 160.341
5.87576 , 170.168 , 60.8315 , 239.666 , 29.6469 , 201.353 , 315.766 , 157.268
5.95847 , 163.974 , 61.0264 , 245.289 , 23.9397 , 201.06 , 309.7 , 151.792
5.9829 , 163.974 , 61.0264 , 245.289 , 23.9397 , 201.06 , 309.7 , 151.792
6.02132 , 169.974 , 61.0264 , 245.289 , 29.9397 , 201.06 , 309.7 , 151.792
6.06892 , 164.107 , 60.8931 , 250.49 , 24.2901 , 200.71 , 304.439 , 147.794
6.1672 , 164.115 , 60.8847 , 252.741 , 24.4288 , 200.571 , 302.121 , 146.22
6.19463 , 164.038 , 60.9616 , 254.555 , 24.473 , 200.527 , 299.97 , 144.944
6.2154 , 170.038 , 60.9616 , 254.555 , 30.473 , 200.527 , 299.97 , 144.944
6.27575 , 169.663 , 61.3371 , 257.988 , 30.7117 , 200.288 , 295.53 , 142.359
6.32139 , 169.663 , 61.3371 , 257.988 , 30.7117 , 200.288 , 295.53 , 142.359
6.36101 , 163.161 , 61.8386 , 261.336 , 24.8029 , 200.197 , 290.34 , 140.103
6.41966 , 163.161 , 61.8386 , 261.336 , 24.8029 , 200.197 , 290.34 , 140.103
6.46722 , 162.482 , 62.5175 , 264.89 , 25.2236 , 199.776 , 284.763 , 137.833
6.51685 , 162.482 , 62.5175 , 264.89 , 25.2236 , 199.776 , 284.763 , 137.833
6.56587 , 162.636 , 62.3644 , 267.449 , 25.3355 , 199.664 , 278.775 , 137.351
6.62234 , 169.193 , 61.8072 , 268.371 , 31.4629 , 199.537 , 275.461 , 137.731
6.66347 , 163.699 , 61.301 , 269.469 , 25.5495 , 199.451 , 272.215 , 138.237
6.72981 , 163.235 , 61.7654 , 275.113 , 25.4815 , 199.519 , 269.039 , 138.476
6.80491 , 169.235 , 61.7654 , 275.113 , 31.4815 , 199.519 , 269.039 , 138.476
6.83999 , 168.557 , 62.443 , 282.688 , 31.3055 , 199.694 , 263.486 , 140.058
6.8637 , 168.558 , 62.4424 , 285.836 , 31.1381 , 199.862 , 261.249 , 141.448
6.91329 , 162.558 , 62.4424 , 285.836 , 25.1381 , 199.862 , 261.249 , 141.448
6.96895 , 168.376 , 62.624 , 290.439 , 30.9351 , 200.065 , 257.351 , 143.841
7.01844 , 162.376 , 62.624 , 290.439 , 24.9351 , 200.065 , 257.351 , 143.841
7.07006 , 168.736 , 62.2645 , 294.477 , 31.3547 , 199.645 , 253.519 , 146.327
7.11196 , 162.736 , 62.2645 , 294.477 , 25.3547 , 199.645 , 253.519 , 146.327
7.17657 , 162.924 , 62.0764 , 297.809 , 26.0312 , 198.969 , 249.625 , 148.526
7.21473 , 162.777 , 62.2234 , 299.697 , 26.3977 , 198.602 , 247.254 , 149.792
7.27739 , 162.66 , 62.3405 , 301.628 , 26.676 , 198.324 , 244.721 , 151.386
7.31347 , 162.456 , 62.5439 , 303.665 , 26.9805 , 198.02 , 241.817 , 153.238
7.36788 , 162.456 , 62.5439 , 303.665 , 26.9805 , 198.02 , 241.817 , 153.238
7.41625 , 162.036 , 62.9639 , 308.75 , 27.8209 , 197.179 , 235.431 , 157.986
7.46938 , 162.036 , 62.9639 , 308.75 , 27.8209 , 197.179 , 235.431 , 157.986
7.52816 , 161.134 , 63.8664 , 313.808 , 28.5053 , 196.495 , 229.182 , 163.164
7.5742 , 161.536 , 63.4643 , 317.456 , 28.8796 , 196.12 , 226.33 , 167.081
7.62119 , 161.536 , 63.4643 , 317.456 , 28.8796 , 196.12 , 226.33 , 167.081
7.66772 , 162.194 , 62.8056 , 323.696 , 29.3139 , 195.686 , 221.37 , 174.393
7.71891 , 162.194 , 62.8056 , 323.696 , 29.3139 , 195.686 , 221.37 , 174.393
7.77395 , 162.344 , 62.6557 , 326.204 , 29.4017 , 195.598 , 219.092 , 177.67
7.83402 , 162.863 , 62.1373 , 330.779 , 29.6177 , 195.382 , 214.58 , 184.203
7.86551 , 162.953 , 62.0474 , 332.679 , 29.7361 , 195.264 , 212.328 , 187.171
7.93336 , 168.794 , 62.206 , 334.472 , 35.8367 , 195.163 , 209.901 , 190.121
7.96939 , 162.794 , 62.206 , 334.472 , 29.8367 , 195.163 , 209.901 , 190.121
8.02232 , 162.559 , 62.4413 , 336.171 , 29.9252 , 195.075 , 207.266 , 193.193
8.07511 , 162.106 , 62.8938 , 339.623 , 29.8711 , 195.129 , 201.586 , 200.134
8.13567 , 161.758 , 63.2423 , 341.403 , 29.8803 , 195.12 , 198.402 , 203.928
8.16939 , 161.273 , 63.727 , 343.328 , 29.7043 , 195.296 , 195.118 , 208.105
8.21904 , 161.273 , 63.727 , 343.328 , 29.7043 , 195.296 , 195.118 , 208.105
8.2668 , 161.764 , 63.2363 , 346.657 , 28.9337 , 196.066 , 188.932 , 217.074
8.32589 , 161.764 , 63.2363 , 346.657 , 28.9337 , 196.066 , 188.932 , 217.074
8.37587 , 160.873 , 64.127 , 354.147 , 28.5571 , 196.443 , 183.806 , 227.66
8.4235 , 166.873 , 64.127 , 354.147 , 34.5571 , 196.443 , 183.806 , 227.66
8.47265 , 160.622 , 64.3779 , 357.548 , 28.2488 , 196.751 , 181.931 , 232.369
8.52149 , 160.387 , 64.6129 , 363.869 , 27.8016 , 197.198 , 179.1 , 240.618
8.56838 , 160.387 , 64.6129 , 363.869 , 27.8016 , 197.198 , 179.1 , 240.618
8.62466 , 160.374 , 64.6259 , 366.412 , 27.6636 , 197.336 , 178.099 , 243.837
8.67777 , 160.519 , 64.4812 , 370.642 , 27.8881 , 197.112 , 172.741 , 252.401
8.71652 , 160.594 , 64.4059 , 372.613 , 28.129 , 196.871 , 170.097 , 256.458
8.76673 , 160.594 , 64.4059 , 372.613 , 28.129 , 196.871 , 170.097 , 256.458
8.82224 , 161.017 , 63.9835 , 376.643 , 29.0969 , 195.903 , 165.295 , 263.894
8.86894 , 161.017 , 63.9835 , 376.643 , 29.0969 , 195.903 , 165.295 , 263.894
8.91754 , 166.418 , 64.5823 , 380.294 , 35.8657 , 195.134 , 160.093 , 271.332
8.97465 , 160.148 , 64.8519 , 382.252 , 30.2473 , 194.753 , 157.271 , 275.461
9.05582 , 159.748 , 65.2518 , 384.444 , 30.5247 , 194.475 , 154.531 , 279.814
9.07855 , 158.583 , 66.4165 , 385.059 , 30.8214 , 194.179 , 151.805 , 282.501
9.11997 , 157.449 , 67.5509 , 385.932 , 31.1279 , 193.872 , 149.192 , 285.343
9.18123 , 163.407 , 67.5931 , 390.507 , 37.3867 , 193.613 , 146.813 , 291.736
9.21796 , 157.407 , 67.5931 , 390.507 , 31.3867 , 193.613 , 146.813 , 291.736
9.27633 , 157.724 , 67.2761 , 397.989 , 31.6403 , 193.36 , 142.864 , 302.647
9.32474 , 157.724 , 67.2761 , 397.989 , 31.6403 , 193.36 , 142.864 , 302.647
9.36848 , 158.058 , 66.9419 , 403.749 , 31.8301 , 193.17 , 139.034 , 312.03
9.42243 , 158.058 , 66.9419 , 403.749 , 31.8301 , 193.17 , 139.034 , 312.03
9.47099 , 158.552 , 66.4482 , 408.174 , 32.1415 , 192.859 , 134.836 , 320.603
9.52475 , 164.552 , 66.4482 , 408.174 , 38.1415 , 192.859 , 134.836 , 320.603
9.57737 , 159.06 , 65.9404 , 412.255 , 32.4744 , 192.526 , 130.176 , 329.457
9.62478 , 159.195 , 65.8053 , 414.214 , 32.6147 , 192.385 , 127.651 , 334.073
9.67353 , 159.182 , 65.8179 , 416.168 , 32.4148 , 192.585 , 124.989 , 339.217
9.73566 , 164.911 , 66.0887 , 417.927 , 38.4438 , 192.556 , 122.12 , 344.165
9.76992 , 158.466 , 66.5344 , 419.753 , 32.4116 , 192.588 , 119.352 , 349.146
9.84288 , 164.048 , 66.9521 , 421.622 , 38.8592 , 192.141 , 117.117 , 353.025
9.87193 , 164.847 , 66.1526 , 422.215 , 38.9494 , 192.051 , 115.041 , 356.251
9.92233 , 159.507 , 65.4931 , 422.947 , 32.8763 , 192.124 , 113.226 , 359.475
9.97303 , 158.333 , 66.6672 , 427.253 , 32.7742 , 192.226 , 111.671 , 365.373
10.029 , 158.333 , 66.6672 , 427.253 , 32.7742 , 192.226 , 111.671 , 365.373
10.0725 , 162.979 , 68.0207 , 434.748 , 38.7757 , 192.224 , 108.994 , 375.66
10.123 , 162.407 , 68.5931 , 438.103 , 38.924 , 192.076 , 107.736 , 380.209
10.1847 , 155.993 , 69.0074 , 441.023 , 33.1235 , 191.876 , 106.517 , 384.285
10.2231 , 161.993 , 69.0074 , 441.023 , 39.1235 , 191.876 , 106.517 , 384.285
10.2702 , 161.603 , 69.3966 , 445.816 , 39.1091 , 191.891 , 104.673 , 391.32
10.3229 , 155.603 , 69.3966 , 445.816 , 33.1091 , 191.891 , 104.673 , 391.32
10.3803 , 161.358 , 69.6422 , 449.653 , 39.119 , 191.881 , 101.452 , 399.473
10.436 , 155.358 , 69.6422 , 449.653 , 33.119 , 191.881 , 101.452 , 399.473
10.4894 , 155.482 , 69.518 , 453.031 , 33.0303 , 191.97 , 97.7832 , 408.299
10.5598 , 161.504 , 69.4958 , 454.593 , 39.6842 , 191.316 , 94.603 , 413.755
10.5917 , 161.381 , 69.6192 , 456.28 , 40.2609 , 190.739 , 91.8437 , 418.91
10.6338 , 155.337 , 69.6635 , 458.161 , 34.8249 , 190.175 , 89.3402 , 424.011
10.6804 , 161.351 , 69.6494 , 460.106 , 41.3366 , 189.663 , 87.1452 , 428.877
10.7287 , 155.215 , 69.7846 , 462.22 , 35.7594 , 189.241 , 85.2668 , 433.594
10.7779 , 155.215 , 69.7846 , 462.22 , 35.7594 , 189.241 , 85.2668 , 433.594
10.8369 , 159.271 , 71.7289 , 463.795 , 42.4412 , 188.559 , 82.3019 , 439.285
10.8722 , 152.557 , 72.4426 , 464.889 , 36.6587 , 188.341 , 81.0788 , 442.35
10.9226 , 159.23 , 71.7701 , 470.497 , 42.8707 , 188.129 , 79.9074 , 450.034
10.9751 , 153.23 , 71.7701 , 470.497 , 36.8707 , 188.129 , 79.9074 , 450.034
