1.65255 , 40.0924 , 196.908 , 474.911 , 182.795 , 54.2045 , 89.965 , 433.568
1.70302 , 40.0916 , 190.908 , 474.911 , 182.795 , 48.2054 , 89.965 , 433.568
1.74985 , 40.3693 , 190.631 , 473.472 , 182.795 , 48.2054 , 89.965 , 432.142
1.80302 , 40.295 , 190.705 , 472.308 , 184.757 , 46.2434 , 103.252 , 415.797
1.84894 , 40.0832 , 196.917 , 469.838 , 183.981 , 53.0193 , 105.807 , 409.393
1.90506 , 40.0832 , 196.917 , 469.838 , 183.981 , 53.0193 , 105.807 , 409.393
1.95132 , 39.9871 , 197.013 , 468.367 , 184.096 , 52.9035 , 107.639 , 405.911
2.01086 , 39.7931 , 197.207 , 465.185 , 184.281 , 52.719 , 111.226 , 398.838
2.0508 , 39.8416 , 191.158 , 463.249 , 184.348 , 46.6518 , 113.041 , 394.928
2.10206 , 39.6459 , 197.354 , 461.266 , 184.408 , 52.5924 , 114.814 , 391.092
2.14779 , 39.6451 , 191.355 , 461.266 , 184.407 , 46.5932 , 114.814 , 391.092
2.19938 , 40.4113 , 196.589 , 460.4 , 184.461 , 52.5391 , 116.459 , 388.262
2.24838 , 41.7251 , 189.275 , 458.166 , 184.387 , 46.6126 , 119.272 , 382.573
2.31196 , 40.5858 , 190.414 , 453.533 , 184.121 , 46.8788 , 120.414 , 376.911
2.34768 , 40.5858 , 190.414 , 453.533 , 184.121 , 46.8788 , 120.414 , 376.911
2.3977 , 39.7585 , 197.241 , 449.92 , 183.836 , 53.1636 , 121.525 , 372.179
2.45417 , 39.0454 , 191.955 , 446.979 , 183.502 , 47.4979 , 122.613 , 368.051
2.50548 , 37.8044 , 199.196 , 442.677 , 182.86 , 54.1396 , 124.917 , 361.163
2.54836 , 31.47 , 193.53 , 441.017 , 176.471 , 48.529 , 126.11 , 358.025
2.60301 , 37.47 , 193.53 , 441.017 , 182.471 , 48.529 , 126.11 , 358.025
2.65924 , 36.9402 , 194.06 , 438.308 , 181.572 , 49.4281 , 128.879 , 351.802
2.70618 , 36.941 , 200.059 , 438.308 , 181.573 , 55.4273 , 128.879 , 351.802
2.75553 , 37.0797 , 193.92 , 435.608 , 180.956 , 50.0444 , 132.347 , 345.028
2.80503 , 37.0797 , 193.92 , 435.608 , 180.956 , 50.0444 , 132.347 , 345.028
2.86122 , 37.4872 , 193.513 , 432.534 , 181.039 , 49.961 , 136.435 , 337.918
2.90441 , 37.7494 , 199.251 , 430.848 , 181.367 , 55.633 , 138.603 , 334.367
2.96202 , 38.1783 , 198.822 , 428.99 , 181.747 , 55.2534 , 140.699 , 330.75
3.00254 , 31.3459 , 199.654 , 428.468 , 175.84 , 55.1599 , 141.741 , 329.52
3.05003 , 37.345 , 193.655 , 428.468 , 181.839 , 49.1608 , 141.741 , 329.52
3.10062 , 37.2585 , 193.742 , 424.18 , 182.104 , 48.8959 , 143.863 , 323.726
3.15266 , 37.2594 , 199.741 , 424.18 , 182.105 , 54.8951 , 143.863 , 323.726
3.21009 , 37.864 , 193.136 , 417.799 , 183.452 , 47.5478 , 148.424 , 314.43
3.25093 , 38.232 , 192.768 , 414.849 , 183.774 , 47.2263 , 150.155 , 310.238
3.30872 , 38.2329 , 198.767 , 414.849 , 183.775 , 53.2255 , 150.155 , 310.238
3.35655 , 38.6414 , 198.359 , 412.146 , 183.755 , 53.2452 , 151.661 , 306.179
3.40698 , 39.1415 , 191.858 , 407.484 , 183.561 , 47.4386 , 154.702 , 298.697
3.45222 , 39.3197 , 191.68 , 405.471 , 183.511 , 47.4889 , 156.512 , 295.044
3.50011 , 39.3253 , 191.675 , 403.688 , 183.407 , 47.5932 , 158.537 , 291.41
3.55506 , 39.3253 , 191.675 , 403.688 , 183.407 , 47.5932 , 158.537 , 291.41
3.60451 , 39.362 , 191.638 , 400.252 , 183.319 , 47.6814 , 163.037 , 283.989
3.65789 , 39.3968 , 191.603 , 398.465 , 183.312 , 47.6883 , 165.345 , 280.225
3.70204 , 33.6132 , 191.387 , 396.496 , 177.286 , 47.7145 , 167.599 , 276.294
3.78878 , 33.9121 , 191.088 , 394.315 , 177.215 , 47.7845 , 169.686 , 272.288
3.81478 , 33.9936 , 197.006 , 392.101 , 177.181 , 53.8189 , 171.557 , 268.584
3.86546 , 40.0659 , 190.934 , 389.776 , 183.221 , 47.7791 , 173.242 , 265.047
3.9044 , 34.3935 , 190.606 , 387.307 , 177.092 , 47.9082 , 174.613 , 261.444
3.96548 , 34.3935 , 190.606 , 387.307 , 177.092 , 47.9082 , 174.613 , 261.444
4.01661 , 40.7831 , 190.217 , 381.619 , 182.556 , 48.4439 , 177.141 , 253.694
4.05732 , 40.7831 , 190.217 , 381.619 , 182.556 , 48.4439 , 177.141 , 253.694
4.10549 , 35.0228 , 189.977 , 376.188 , 175.888 , 49.1124 , 179.715 , 246.139
4.16679 , 35.0228 , 189.977 , 376.188 , 175.888 , 49.1124 , 179.715 , 246.139
4.20262 , 41.1441 , 189.856 , 371.42 , 181.266 , 49.7342 , 182.701 , 238.95
4.25595 , 41.1441 , 189.856 , 371.42 , 181.266 , 49.7342 , 182.701 , 238.95
4.30681 , 40.9626 , 190.037 , 369.613 , 180.942 , 50.058 , 184.215 , 235.936
4.38814 , 40.7114 , 190.289 , 368.29 , 180.627 , 50.3734 , 186.088 , 233.07
4.41059 , 34.772 , 190.228 , 366.787 , 174.299 , 50.7008 , 188.221 , 229.712
4.4674 , 35.1622 , 189.838 , 363.824 , 173.872 , 51.1282 , 193.195 , 222.597
4.5045 , 41.5009 , 189.499 , 362.249 , 179.807 , 51.1928 , 195.606 , 219.137
4.56827 , 35.9022 , 189.098 , 360.551 , 173.805 , 51.1946 , 197.943 , 215.695
4.61017 , 35.9022 , 189.098 , 360.551 , 173.805 , 51.1946 , 197.943 , 215.695
4.66634 , 36.3479 , 188.652 , 358.755 , 173.866 , 51.1344 , 200.105 , 212.38
4.70429 , 42.925 , 188.075 , 356.777 , 179.9 , 51.0998 , 201.964 , 209.104
4.76029 , 43.5613 , 187.439 , 352.351 , 180.16 , 50.8401 , 205.195 , 203.088
4.81035 , 43.5613 , 187.439 , 352.351 , 180.16 , 50.8401 , 205.195 , 203.088
4.87942 , 44.0699 , 186.93 , 347.403 , 180.813 , 50.1872 , 208.322 , 197.323
4.90573 , 44.2417 , 186.758 , 344.945 , 181.066 , 49.9336 , 209.857 , 194.51
4.95816 , 44.2417 , 186.758 , 344.945 , 181.066 , 49.9336 , 209.857 , 194.51
5.01369 , 44.2403 , 186.76 , 340.148 , 180.913 , 50.0874 , 213.176 , 188.49
5.05689 , 44.2403 , 186.76 , 340.148 , 180.913 , 50.0874 , 213.176 , 188.49
5.11029 , 38.329 , 186.671 , 336.041 , 174.903 , 50.0967 , 217.061 , 182.824
5.15621 , 38.329 , 186.671 , 336.041 , 174.903 , 50.0967 , 217.061 , 182.824
5.22567 , 44.1129 , 186.887 , 332.76 , 180.949 , 50.0507 , 221.645 , 177.684
5.25938 , 38.1129 , 186.887 , 332.76 , 174.949 , 50.0507 , 221.645 , 177.684
5.31486 , 37.5797 , 187.42 , 329.666 , 174.907 , 50.0932 , 226.505 , 172.847
5.35668 , 43.5797 , 187.42 , 329.666 , 180.907 , 50.0932 , 226.505 , 172.847
5.42016 , 37.0963 , 193.904 , 326.81 , 174.58 , 56.4198 , 230.896 , 168.401
5.45796 , 43.0954 , 187.905 , 326.81 , 180.579 , 50.4207 , 230.896 , 168.401
5.50797 , 36.8795 , 188.121 , 325.136 , 174.474 , 50.5257 , 232.831 , 166.32
5.55865 , 36.6427 , 188.357 , 321.759 , 174.046 , 50.9545 , 236.027 , 162.344
5.60661 , 36.6427 , 188.357 , 321.759 , 174.046 , 50.9545 , 236.027 , 162.344
5.65799 , 37.4247 , 187.575 , 321.071 , 173.727 , 51.2726 , 237.442 , 160.306
5.7108 , 38.1164 , 186.884 , 320.229 , 173.359 , 51.6406 , 238.781 , 158.253
5.78076 , 43.4925 , 187.507 , 313.36 , 178.517 , 52.4827 , 241.839 , 152.826
5.80848 , 37.0804 , 187.92 , 310.508 , 171.986 , 53.0136 , 243.504 , 150.488
5.86091 , 37.0804 , 187.92 , 310.508 , 171.986 , 53.0136 , 243.504 , 150.488
5.91385 , 42.1115 , 188.888 , 305.805 , 176.887 , 54.1127 , 247.586 , 146.374
5.96181 , 36.1115 , 188.888 , 305.805 , 170.887 , 54.1127 , 247.586 , 146.374
6.01282 , 41.5113 , 189.489 , 302.239 , 175.795 , 55.2049 , 252.773 , 142.489
6.05942 , 41.5113 , 189.489 , 302.239 , 175.795 , 55.2049 , 252.773 , 142.489
6.11865 , 35.1679 , 189.832 , 299.525 , 169.273 , 55.7267 , 258.238 , 139.666
6.16523 , 41.1918 , 189.808 , 298.295 , 175.095 , 55.905 , 260.608 , 138.472
6.22059 , 41.3282 , 189.672 , 296.97 , 174.99 , 56.0101 , 262.791 , 137.364
6.26996 , 41.5971 , 189.403 , 295.506 , 175.037 , 55.9632 , 264.867 , 136.369
6.31717 , 42.0367 , 188.963 , 293.902 , 175.06 , 55.9398 , 266.558 , 135.323
6.35995 , 42.5038 , 188.496 , 292.126 , 175.221 , 55.7792 , 268.082 , 134.463
6.41837 , 36.8419 , 194.158 , 293.56 , 175.437 , 55.5627 , 269.487 , 140.057
6.48005 , 29.6426 , 195.357 , 293.423 , 169.65 , 55.3501 , 270.855 , 141.204
6.51834 , 28.6723 , 196.328 , 293.098 , 169.89 , 55.1095 , 272.318 , 142.154
6.82188 , 27.819 , 197.181 , 292.679 , 170.113 , 54.8872 , 273.966 , 142.978
7.08626 , 27.819 , 197.181 , 292.679 , 170.113 , 54.8872 , 273.966 , 142.978
7.44386 , 39.2537 , 191.746 , 282.753 , 176.14 , 54.8597 , 277.01 , 136.902
7.58287 , 43.5332 , 187.467 , 273.449 , 176.105 , 54.8949 , 283.004 , 133.164
7.60211 , 43.5332 , 187.467 , 273.449 , 176.105 , 54.8949 , 283.004 , 133.164
7.62927 , 39.3444 , 185.656 , 269.119 , 168.082 , 56.9179 , 284.925 , 130.123
7.64957 , 45.3444 , 185.656 , 269.119 , 174.082 , 56.9179 , 284.925 , 130.123
7.74956 , 40.2197 , 184.78 , 265.971 , 168.428 , 56.5725 , 291.887 , 131.447
7.77177 , 40.2197 , 184.78 , 265.971 , 168.428 , 56.5725 , 291.887 , 131.447
8.02539 , 40.6235 , 184.377 , 262.142 , 168.526 , 56.4743 , 299.28 , 134.126
8.04469 , 46.8827 , 184.117 , 258.021 , 173.801 , 57.1992 , 304.18 , 136.312
8.06392 , 47.025 , 183.975 , 254.54 , 173.315 , 57.6846 , 307.504 , 138.467
8.08311 , 47.025 , 183.975 , 254.54 , 173.315 , 57.6846 , 307.504 , 138.467
8.1073 , 41.025 , 183.975 , 254.54 , 167.315 , 57.6846 , 307.504 , 138.467
8.12656 , 41.025 , 183.975 , 254.54 , 167.315 , 57.6846 , 307.504 , 138.467
8.14604 , 41.025 , 183.975 , 254.54 , 167.315 , 57.6846 , 307.504 , 138.467
8.173 , 47.025 , 183.975 , 254.54 , 173.315 , 57.6846 , 307.504 , 138.467
8.33855 , 41.3849 , 183.615 , 245.508 , 166.164 , 58.8358 , 315.394 , 145.229
8.36046 , 41.3849 , 183.615 , 245.508 , 166.164 , 58.8358 , 315.394 , 145.229
8.38315 , 41.3849 , 183.615 , 245.508 , 166.164 , 58.8358 , 315.394 , 145.229
8.40822 , 41.3849 , 183.615 , 245.508 , 166.164 , 58.8358 , 315.394 , 145.229
8.68215 , 45.0297 , 185.97 , 236.96 , 170.862 , 60.1383 , 324.828 , 156.916
8.71 , 39.0297 , 185.97 , 236.96 , 164.862 , 60.1383 , 324.828 , 156.916
8.73246 , 45.0297 , 185.97 , 236.96 , 170.862 , 60.1383 , 324.828 , 156.916
8.97845 , 37.9656 , 187.034 , 233.001 , 164.266 , 60.7337 , 330.642 , 163.761
9.00105 , 37.9656 , 187.034 , 233.001 , 164.266 , 60.7337 , 330.642 , 163.761
9.02254 , 37.9656 , 187.034 , 233.001 , 164.266 , 60.7337 , 330.642 , 163.761
9.04777 , 37.9656 , 187.034 , 233.001 , 164.266 , 60.7337 , 330.642 , 163.761
9.22347 , 38.0781 , 186.922 , 229.434 , 164.899 , 60.1009 , 334.996 , 169.369
9.24221 , 38.0781 , 186.922 , 229.434 , 164.899 , 60.1009 , 334.996 , 169.369
9.26391 , 39.0791 , 185.921 , 225.042 , 166.008 , 58.992 , 339.378 , 175.231
9.28411 , 40.2305 , 184.769 , 216.851 , 166.927 , 58.0727 , 347.141 , 186.441
9.30828 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.32706 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.34752 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.36893 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.39191 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.41658 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.44177 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.46132 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.4799 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.53053 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.54975 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.57427 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.59579 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.61816 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.6394 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.65809 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.67708 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.70176 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.7292 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.74954 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.77169 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.83638 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.85849 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.87717 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.89659 , 46.3894 , 184.611 , 214.51 , 173.303 , 57.6973 , 349.45 , 190.056
9.91687 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.94427 , 46.3894 , 184.611 , 214.51 , 173.303 , 57.6973 , 349.45 , 190.056
9.96708 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
9.99068 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
10.0167 , 46.3894 , 184.611 , 214.51 , 173.303 , 57.6973 , 349.45 , 190.056
10.037 , 46.3894 , 184.611 , 214.51 , 173.303 , 57.6973 , 349.45 , 190.056
10.0645 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
10.0897 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
10.1119 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
10.1342 , 46.3894 , 184.611 , 214.51 , 173.303 , 57.6973 , 349.45 , 190.056
10.1534 , 40.3894 , 184.611 , 214.51 , 167.303 , 57.6973 , 349.45 , 190.056
10.1743 , 40.9903 , 184.01 , 207.761 , 168.144 , 56.8557 , 357.4 , 201.506
10.1935 , 41.465 , 183.535 , 202.416 , 168.35 , 56.6498 , 364.201 , 211.076
10.2213 , 41.5146 , 183.485 , 200.894 , 168.172 , 56.8284 , 366.079 , 213.773
10.2458 , 41.5146 , 183.485 , 200.894 , 168.172 , 56.8284 , 366.079 , 213.773
10.27 , 47.5146 , 183.485 , 200.894 , 174.172 , 56.8284 , 366.079 , 213.773
10.4621 , 47.6918 , 183.308 , 195.393 , 172.716 , 58.2842 , 372.342 , 222.932
10.4819 , 41.8775 , 183.122 , 188.3 , 164.905 , 60.0955 , 379.477 , 234.449
10.5069 , 39.9973 , 185.003 , 176.158 , 164.039 , 60.961 , 393.104 , 258.972
10.5286 , 39.6385 , 185.362 , 174.017 , 163.783 , 61.2166 , 396.258 , 264.046
10.554 , 39.6385 , 185.362 , 174.017 , 163.783 , 61.2166 , 396.258 , 264.046
10.5769 , 45.6385 , 185.362 , 174.017 , 169.783 , 61.2166 , 396.258 , 264.046
10.7866 , 44.4489 , 186.551 , 168.46 , 170.103 , 60.8972 , 405.387 , 278.767
10.8114 , 39.6348 , 185.365 , 156.355 , 165.267 , 59.7328 , 415.717 , 299.583
10.8299 , 39.6348 , 185.365 , 156.355 , 165.267 , 59.7328 , 415.717 , 299.583
10.8505 , 39.6348 , 185.365 , 156.355 , 165.267 , 59.7328 , 415.717 , 299.583
10.8716 , 39.6348 , 185.365 , 156.355 , 165.267 , 59.7328 , 415.717 , 299.583
10.8924 , 39.6348 , 185.365 , 156.355 , 165.267 , 59.7328 , 415.717 , 299.583
10.911 , 39.6348 , 185.365 , 156.355 , 165.267 , 59.7328 , 415.717 , 299.583
10.9743 , 46.6212 , 184.379 , 141.982 , 177.012 , 53.9876 , 423.663 , 322.433
10.9954 , 46.1531 , 184.847 , 128.57 , 169.954 , 61.0456 , 444.931 , 355.441
11.0149 , 39.6537 , 185.346 , 123.479 , 162.247 , 62.7525 , 450.537 , 366.575
11.0353 , 40.4955 , 184.505 , 119.866 , 162.124 , 62.8763 , 453.102 , 372.304
11.083 , 43.4978 , 181.502 , 114.83 , 160.339 , 64.6612 , 458.595 , 380.061
11.1273 , 43.4978 , 181.502 , 114.83 , 160.339 , 64.6612 , 458.595 , 380.061
11.1799 , 41.6215 , 183.379 , 112.935 , 159.662 , 65.3382 , 461.254 , 386.567
11.2296 , 40.6152 , 184.385 , 110.81 , 159.076 , 65.9245 , 463.761 , 392.45
11.2772 , 39.3089 , 185.691 , 107.396 , 158.026 , 66.9743 , 468.335 , 402.272
11.3355 , 38.9454 , 186.055 , 105.961 , 157.713 , 67.2871 , 470.243 , 406.277
11.3831 , 38.7541 , 186.246 , 104.69 , 157.439 , 67.5607 , 472.168 , 409.933
11.4272 , 38.7541 , 186.246 , 104.69 , 157.439 , 67.5607 , 472.168 , 409.933
11.4818 , 38.5717 , 186.428 , 102.466 , 157.347 , 67.6535 , 475.107 , 415.874
11.5293 , 38.4678 , 186.532 , 101.537 , 157.306 , 67.6945 , 476.556 , 418.625
11.5837 , 38.2544 , 186.746 , 100.918 , 157.524 , 67.476 , 477.835 , 420.992
11.6269 , 38.1661 , 186.834 , 100.385 , 157.767 , 67.2333 , 479.116 , 423.105
11.6838 , 38.1661 , 186.834 , 100.385 , 157.767 , 67.2333 , 479.116 , 423.105
11.7311 , 37.8946 , 187.105 , 95.6234 , 158.198 , 66.8019 , 481.725 , 432.72
11.78 , 43.9491 , 187.051 , 93.5197 , 164.36 , 66.64 , 483.018 , 437.005
11.841 , 38.07 , 186.93 , 91.3623 , 158.432 , 66.5679 , 484.431 , 441.471
11.8784 , 44.07 , 186.93 , 91.3623 , 164.432 , 66.5679 , 484.431 , 441.471
11.9379 , 44.4254 , 186.575 , 87.2668 , 163.299 , 67.7013 , 486.645 , 449.394
11.9801 , 44.7308 , 186.269 , 85.3136 , 162.438 , 68.5619 , 487.388 , 452.761
12.033 , 39.0085 , 185.991 , 83.5331 , 164.926 , 60.0742 , 479.624 , 449.293
12.081 , 39.3599 , 185.64 , 81.8748 , 165.282 , 59.7183 , 479.847 , 451.936
12.1376 , 39.6574 , 185.343 , 80.4719 , 171.827 , 53.1728 , 474.3 , 449.738
12.1781 , 39.8911 , 185.109 , 79.2087 , 169.128 , 55.8717 , 482.632 , 459.34
12.2274 , 39.8911 , 185.109 , 79.2087 , 169.128 , 55.8717 , 482.632 , 459.34
